DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2016-05-25 07:00:00,20.98333333333333,20.98333333333333,0.69,7.4704,159.0,9.982000000000001,0.0,1013.37
2016-05-25 08:00:00,23.594444444444445,23.594444444444445,0.65,4.186000000000001,177.0,10.3523,0.0,1013.27
2016-05-25 09:00:00,26.06666666666667,26.06666666666667,0.54,3.4454000000000002,223.0,9.982000000000001,0.0,1012.97
2016-05-25 10:00:00,27.75555555555555,28.127777777777776,0.49,1.4973,4.0,9.982000000000001,0.0,1012.85
2016-05-25 11:00:00,27.76111111111111,28.35,0.52,7.1001,132.0,11.398800000000001,0.0,1012.87
2016-05-25 12:00:00,21.849999999999998,21.849999999999998,0.7,27.7081,79.0,6.295100000000001,0.0,1012.55
2016-05-25 13:00:00,20.561111111111114,20.561111111111114,0.76,11.946200000000001,75.0,11.270000000000001,0.0,1013.15
2016-05-25 14:00:00,21.17777777777778,21.17777777777778,0.74,3.2683,131.0,11.4471,0.0,1012.34
2016-05-25 15:00:00,21.255555555555556,21.255555555555556,0.78,4.717300000000001,227.0,11.2056,0.0,1011.97
2016-05-25 16:00:00,21.194444444444446,21.194444444444446,0.73,13.765500000000001,228.0,11.2056,0.0,1012.41
2016-05-25 17:00:00,20.0,20.0,0.79,21.413000000000004,209.0,9.982000000000001,0.0,1013.09
2016-05-25 18:00:00,21.072222222222226,21.072222222222226,0.64,15.0535,237.0,9.982000000000001,0.0,1011.61
2016-05-25 19:00:00,20.05,20.05,0.73,10.577700000000002,349.0,9.982000000000001,0.0,1009.93
2016-05-25 20:00:00,18.188888888888886,18.188888888888886,0.85,5.635000000000001,114.0,10.3523,0.0,1009.87
2016-05-25 21:00:00,17.33888888888889,17.33888888888889,0.87,9.193100000000001,111.0,9.982000000000001,0.0,1010.06
2016-05-25 22:00:00,18.311111111111106,18.311111111111106,0.81,11.157300000000001,132.0,15.826300000000002,0.0,1010.57
2016-05-25 23:00:00,17.333333333333332,17.333333333333332,0.88,5.8604,142.0,14.9569,0.0,1010.77
2016-05-26 00:00:00,16.183333333333334,16.183333333333334,0.9,3.22,190.0,15.826300000000002,0.0,1010.96
2016-05-26 01:00:00,16.11111111111111,16.11111111111111,0.9,1.5295,130.0,15.826300000000002,0.0,1010.3
2016-05-26 02:00:00,17.84444444444445,17.84444444444445,0.91,5.361300000000001,185.0,8.0983,0.0,1009.32
2016-05-26 03:00:00,14.100000000000001,14.100000000000001,0.9,2.6082000000000005,351.0,4.2987,0.0,1010.05
2016-05-26 04:00:00,15.116666666666667,15.116666666666667,0.9,2.7853000000000003,46.0,6.295100000000001,0.0,1009.86
2016-05-26 05:00:00,15.68333333333333,15.68333333333333,0.93,2.7209,66.0,6.4078,0.0,1010.11
2016-05-26 06:00:00,17.299999999999997,17.299999999999997,0.92,7.8729,102.0,6.118,0.0,1009.96
2016-05-26 07:00:00,18.916666666666668,18.916666666666668,0.84,4.717300000000001,132.0,9.9015,0.0,1009.55
2016-05-26 08:00:00,20.83888888888889,20.83888888888889,0.76,9.6278,124.0,9.6278,0.0,1009.99
2016-05-26 09:00:00,22.75555555555555,22.75555555555555,0.73,15.504300000000002,140.0,9.982000000000001,0.0,1009.57
2016-05-26 10:00:00,24.983333333333334,24.983333333333334,0.64,9.9176,169.0,9.982000000000001,0.0,1009.36
2016-05-26 11:00:00,26.016666666666666,26.016666666666666,0.61,11.511500000000002,169.0,11.0285,0.0,1009.18
2016-05-26 12:00:00,27.22222222222222,28.033333333333328,0.56,9.499,179.0,11.270000000000001,0.0,1008.65
2016-05-26 13:00:00,27.872222222222224,28.200000000000003,0.49,10.9158,187.0,11.2056,0.0,1008.15
2016-05-26 14:00:00,27.90555555555556,28.022222222222222,0.46,11.0285,158.0,11.398800000000001,0.0,1007.7
2016-05-26 15:00:00,29.050000000000004,29.238888888888887,0.46,11.1895,168.0,9.982000000000001,0.0,1007.04
2016-05-26 16:00:00,28.894444444444446,29.033333333333335,0.46,11.012400000000001,187.0,9.982000000000001,0.0,1005.95
2016-05-26 17:00:00,28.922222222222224,28.77777777777778,0.43,9.965900000000001,155.0,10.3523,0.0,1005.48
2016-05-26 18:00:00,27.344444444444445,28.000000000000004,0.53,7.985600000000001,197.0,11.2056,0.0,1005.05
2016-05-26 19:00:00,26.116666666666667,26.116666666666667,0.58,5.0393,170.0,11.2056,0.0,1005.23
2016-05-26 20:00:00,25.216666666666665,25.216666666666665,0.57,12.3004,129.0,11.0768,0.0,1005.76
2016-05-26 21:00:00,22.872222222222224,22.872222222222224,0.66,12.397,131.0,9.982000000000001,0.0,1005.62
2016-05-26 22:00:00,22.199999999999996,22.199999999999996,0.67,14.007,131.0,15.826300000000002,0.0,1005.45
2016-05-26 23:00:00,21.738888888888887,21.738888888888887,0.68,13.7011,140.0,14.9569,0.0,1005.84
2016-05-27 00:00:00,19.566666666666666,19.566666666666666,0.76,6.488300000000001,169.0,15.826300000000002,0.0,1005.74
2016-05-27 01:00:00,18.42777777777778,18.42777777777778,0.81,3.5259,144.0,15.826300000000002,0.0,1005.46
2016-05-27 02:00:00,19.099999999999998,19.099999999999998,0.8,6.5205,158.0,14.7959,0.0,1005.45
2016-05-27 03:00:00,17.800000000000004,17.800000000000004,0.82,6.6332,158.0,15.826300000000002,0.0,1004.95
2016-05-27 04:00:00,17.82222222222222,17.82222222222222,0.87,10.851400000000002,163.0,15.874600000000001,0.0,1004.74
2016-05-27 05:00:00,17.444444444444443,17.444444444444443,0.88,6.4561,188.0,14.0875,0.0,1005.01
2016-05-27 06:00:00,17.77777777777778,17.77777777777778,0.87,9.9337,169.0,9.8049,0.0,1005.22
2016-05-27 07:00:00,20.005555555555556,20.005555555555556,0.78,7.293300000000001,160.0,9.9015,0.0,1005.14
2016-05-27 08:00:00,22.194444444444443,22.194444444444443,0.69,12.477500000000001,175.0,9.982000000000001,0.0,1005.54
2016-05-27 09:00:00,23.93888888888889,23.93888888888889,0.62,15.150100000000002,162.0,9.982000000000001,0.0,1005.69
2016-05-27 10:00:00,24.00555555555555,24.00555555555555,0.61,13.0571,212.0,9.982000000000001,0.0,1005.89
2016-05-27 11:00:00,25.777777777777782,25.777777777777782,0.55,12.397,230.0,10.0303,0.0,1005.79
2016-05-27 12:00:00,27.199999999999996,27.41111111111111,0.47,8.3398,205.0,10.0464,0.0,1005.52
2016-05-27 13:00:00,27.77777777777778,27.872222222222224,0.46,8.5813,209.0,10.0464,0.0,1005.12
2016-05-27 14:00:00,27.272222222222226,27.83333333333333,0.52,14.039200000000001,205.0,10.4006,0.0,1004.77
2016-05-27 15:00:00,27.849999999999998,27.505555555555556,0.4,11.270000000000001,194.0,9.982000000000001,0.0,1003.73
2016-05-27 16:00:00,27.916666666666668,27.744444444444444,0.42,9.6922,183.0,9.982000000000001,0.0,1002.83
2016-05-27 17:00:00,27.87777777777778,28.105555555555558,0.47,10.143,198.0,10.3523,0.0,1002.62
2016-05-27 18:00:00,27.36111111111111,27.733333333333334,0.5,8.2432,184.0,9.982000000000001,0.0,1002.03
2016-05-27 19:00:00,24.066666666666663,24.066666666666663,0.61,2.3023000000000002,142.0,11.270000000000001,0.0,1002.1
2016-05-27 20:00:00,22.811111111111114,22.811111111111114,0.7,4.7978000000000005,122.0,11.4471,0.0,1001.71
2016-05-27 21:00:00,22.205555555555556,22.205555555555556,0.68,7.4543,123.0,10.0464,0.0,1001.8
2016-05-27 22:00:00,22.08888888888889,22.08888888888889,0.66,13.3469,112.0,15.729700000000001,0.0,1002.12
2016-05-27 23:00:00,20.933333333333337,20.933333333333337,0.66,11.753,114.0,14.7959,0.0,1001.92
2016-05-28 00:00:00,19.21111111111111,19.21111111111111,0.77,5.763800000000001,206.0,15.456,0.0,1002.21
2016-05-28 01:00:00,18.727777777777774,18.727777777777774,0.84,6.5366,37.0,15.649200000000002,0.0,1000.62
2016-05-28 02:00:00,17.38888888888889,17.38888888888889,0.82,13.0732,169.0,14.2163,0.0,996.78
2016-05-28 03:00:00,17.755555555555556,17.755555555555556,0.84,10.8997,53.0,15.729700000000001,0.0,999.87
2016-05-28 04:00:00,16.688888888888886,16.688888888888886,0.84,6.166300000000001,15.0,15.729700000000001,0.0,1000.11
2016-05-28 05:00:00,15.677777777777777,15.677777777777777,0.88,5.7316,94.0,14.876400000000002,0.0,1000.47
2016-05-28 06:00:00,17.644444444444442,17.644444444444442,0.9,4.9910000000000005,107.0,9.982000000000001,0.0,1000.07
2016-05-28 07:00:00,18.75,18.75,0.79,13.636700000000001,127.0,9.982000000000001,0.0,999.41
2016-05-28 08:00:00,20.97222222222222,20.97222222222222,0.71,14.1036,156.0,9.982000000000001,0.0,999.89
2016-05-28 09:00:00,22.75555555555555,22.75555555555555,0.66,14.2163,148.0,9.982000000000001,0.0,999.59
2016-05-28 10:00:00,23.88888888888889,23.88888888888889,0.62,11.4471,148.0,10.0464,0.0,998.98
2016-05-28 11:00:00,25.87222222222222,25.87222222222222,0.55,10.304000000000002,161.0,11.4471,0.0,998.59
2016-05-28 12:00:00,27.17222222222222,27.644444444444446,0.51,15.520400000000002,158.0,11.270000000000001,0.0,997.78
2016-05-28 13:00:00,27.22222222222222,27.24444444444445,0.44,17.5973,158.0,11.270000000000001,0.0,997.24
2016-05-28 14:00:00,27.23333333333333,27.055555555555557,0.4,17.388,146.0,10.3523,0.0,996.79
2016-05-28 15:00:00,27.800000000000004,27.68888888888889,0.43,20.608000000000004,159.0,10.0464,0.0,995.76
2016-05-28 16:00:00,27.77777777777778,27.666666666666668,0.43,17.919300000000003,139.0,10.0464,0.0,995.26
2016-05-28 17:00:00,26.916666666666668,27.183333333333337,0.47,16.3737,151.0,11.4471,0.0,995.15
2016-05-28 18:00:00,21.027777777777775,21.027777777777775,0.58,27.37,250.0,11.270000000000001,0.0,994.7
2016-05-28 19:00:00,17.849999999999998,17.849999999999998,0.83,15.423800000000002,220.0,11.270000000000001,0.0,995.61
2016-05-28 20:00:00,18.044444444444448,18.044444444444448,0.84,11.511500000000002,159.0,10.5938,0.0,995.36
2016-05-28 21:00:00,17.755555555555556,17.755555555555556,0.79,16.599100000000004,157.0,11.125100000000002,0.0,995.73
2016-05-28 22:00:00,17.22222222222222,17.22222222222222,0.84,10.706500000000002,142.0,14.9569,0.0,995.12
2016-05-28 23:00:00,17.33888888888889,17.33888888888889,0.85,13.894300000000003,132.0,14.2163,0.0,995.3
2016-05-29 00:00:00,16.688888888888886,16.688888888888886,0.81,14.2485,121.0,14.9086,0.0,995.35
2016-05-29 01:00:00,16.20555555555556,16.20555555555556,0.84,17.243100000000002,140.0,14.9569,0.0,995.54
2016-05-29 02:00:00,14.455555555555557,14.455555555555557,0.86,8.3398,288.0,11.688600000000001,0.0,1004.56
2016-05-29 03:00:00,16.605555555555554,16.605555555555554,0.84,20.221600000000002,239.0,10.0464,0.0,997.31
2016-05-29 04:00:00,15.050000000000002,15.050000000000002,0.83,6.5849,193.0,14.9086,0.0,997.73
2016-05-29 05:00:00,14.66111111111111,14.66111111111111,0.83,11.4632,223.0,15.005200000000002,0.0,998.55
2016-05-29 06:00:00,14.86111111111111,14.86111111111111,0.83,9.5312,229.0,11.270000000000001,0.0,999.58
2016-05-29 07:00:00,15.955555555555556,15.955555555555556,0.73,9.338000000000001,238.0,10.0464,0.0,1000.75
2016-05-29 08:00:00,17.03888888888889,17.03888888888889,0.65,5.828200000000001,238.0,10.3523,0.0,1001.21
2016-05-29 09:00:00,17.288888888888888,17.288888888888888,0.58,8.500800000000002,247.0,10.0464,0.0,1001.66
2016-05-29 10:00:00,19.95,19.95,0.45,12.5741,246.0,11.270000000000001,0.0,1001.96
2016-05-29 11:00:00,21.016666666666666,21.016666666666666,0.42,4.8783,177.0,10.4006,0.0,1002.44
2016-05-29 12:00:00,22.22222222222222,22.22222222222222,0.38,7.921200000000001,173.0,10.0464,0.0,1002.46
2016-05-29 13:00:00,22.266666666666666,22.266666666666666,0.35,9.4185,196.0,10.0464,0.0,1002.26
2016-05-29 14:00:00,22.83333333333333,22.83333333333333,0.38,10.9641,184.0,10.3523,0.0,1002.3
2016-05-29 15:00:00,22.800000000000004,22.800000000000004,0.38,4.7012,218.0,9.982000000000001,0.0,1002.14
2016-05-29 16:00:00,22.89444444444444,22.89444444444444,0.34,5.152000000000001,174.0,9.982000000000001,0.0,1001.65
2016-05-29 17:00:00,22.561111111111114,22.561111111111114,0.39,7.889000000000001,115.0,11.398800000000001,0.0,1001.4
2016-05-29 18:00:00,20.92222222222222,20.92222222222222,0.43,10.9641,140.0,11.270000000000001,0.0,1001.39
2016-05-29 19:00:00,13.983333333333334,13.983333333333334,0.82,17.146500000000003,288.0,8.1949,0.0,1003.39
2016-05-29 20:00:00,14.061111111111112,14.061111111111112,0.83,12.2682,285.0,10.8997,0.0,1004.47
2016-05-29 21:00:00,13.916666666666664,13.916666666666664,0.89,7.5992,335.0,11.270000000000001,0.0,1005.44
2016-05-29 22:00:00,13.894444444444442,13.894444444444442,0.86,2.8819000000000004,303.0,14.9569,0.0,1005.23
2016-05-29 23:00:00,14.41111111111111,14.41111111111111,0.88,6.0858,163.0,14.2163,0.0,1005.59
2016-05-30 00:00:00,13.800000000000002,13.800000000000002,0.9,3.1395,212.0,14.9569,0.0,1005.54
2016-05-30 01:00:00,13.822222222222223,13.822222222222223,0.9,6.2468,207.0,14.9569,0.0,1005.75
2016-05-30 02:00:00,10.305555555555554,10.305555555555554,0.87,6.810300000000001,265.0,11.3183,0.0,1012.31
2016-05-30 03:00:00,13.28888888888889,13.28888888888889,0.9,6.0697,353.0,11.9784,0.0,1006.42
2016-05-30 04:00:00,12.66111111111111,12.66111111111111,0.9,3.3810000000000002,338.0,11.9784,0.0,1006.65
2016-05-30 05:00:00,11.722222222222221,11.722222222222221,0.87,3.7352,317.0,4.008900000000001,0.0,1007.32
2016-05-30 06:00:00,12.083333333333334,12.083333333333334,0.92,9.321900000000001,337.0,8.1305,0.0,1007.92
2016-05-30 07:00:00,12.177777777777779,12.177777777777779,0.8,11.0768,318.0,11.2056,0.0,1008.72
2016-05-30 08:00:00,13.800000000000002,13.800000000000002,0.78,11.270000000000001,326.0,11.0285,0.0,1009.11
2016-05-30 09:00:00,14.961111111111112,14.961111111111112,0.77,14.2163,281.0,9.982000000000001,0.0,1009.45
2016-05-30 10:00:00,16.116666666666664,16.116666666666664,0.67,12.783400000000002,292.0,11.270000000000001,0.0,1009.83
2016-05-30 11:00:00,16.083333333333332,16.083333333333332,0.68,12.735100000000001,299.0,11.0768,0.0,1010.5
2016-05-30 12:00:00,17.805555555555557,17.805555555555557,0.6,12.654600000000002,290.0,11.270000000000001,0.0,1010.52
2016-05-30 13:00:00,17.855555555555554,17.855555555555554,0.6,14.1358,289.0,11.270000000000001,0.0,1010.73
2016-05-30 14:00:00,18.733333333333334,18.733333333333334,0.61,15.536500000000002,287.0,11.0768,0.0,1010.94
2016-05-30 15:00:00,19.91111111111111,19.91111111111111,0.53,17.3558,298.0,11.270000000000001,0.0,1010.82
2016-05-30 16:00:00,19.983333333333334,19.983333333333334,0.53,17.5329,288.0,11.270000000000001,0.0,1011.01
2016-05-30 17:00:00,19.822222222222226,19.822222222222226,0.5,15.616999999999999,307.0,11.398800000000001,0.0,1011.46
2016-05-30 18:00:00,18.75,18.75,0.53,13.363000000000001,307.0,11.2056,0.0,1011.03
2016-05-30 19:00:00,17.68888888888889,17.68888888888889,0.57,15.987300000000001,298.0,11.2056,0.0,1011.34
2016-05-30 20:00:00,16.122222222222224,16.122222222222224,0.62,13.7172,297.0,11.0285,0.0,1012.1
2016-05-30 21:00:00,13.866666666666667,13.866666666666667,0.72,12.9122,299.0,11.2056,0.0,1012.55
2016-05-30 22:00:00,13.77222222222222,13.77222222222222,0.7,14.0875,308.0,15.826300000000002,0.0,1013.23
2016-05-30 23:00:00,12.716666666666667,12.716666666666667,0.76,13.7333,298.0,14.9569,0.0,1013.52
2016-05-31 00:00:00,11.138888888888888,11.138888888888888,0.83,11.0768,290.0,15.826300000000002,0.0,1013.7
2016-05-31 01:00:00,10.583333333333332,10.583333333333332,0.83,6.681500000000001,296.0,14.9086,0.0,1013.79
2016-05-31 02:00:00,10.177777777777777,10.177777777777777,0.87,7.1967,293.0,14.168000000000003,0.0,1014.12
2016-05-31 03:00:00,9.472222222222221,7.833333333333333,0.86,11.0768,279.0,9.982000000000001,0.0,1013.68
2016-05-31 04:00:00,8.894444444444442,8.072222222222223,0.86,6.5205,270.0,9.9015,0.0,1013.8
2016-05-31 05:00:00,8.627777777777778,6.772222222222221,0.9,11.3666,269.0,7.438200000000001,0.0,1013.96
2016-05-31 06:00:00,9.961111111111112,8.972222222222221,0.86,8.0017,288.0,7.905100000000001,0.0,1014.29
2016-05-31 07:00:00,12.133333333333335,12.133333333333335,0.81,10.9319,280.0,9.7566,0.0,1014.29
2016-05-31 08:00:00,13.672222222222222,13.672222222222222,0.74,11.4632,269.0,10.8836,0.0,1014.64
2016-05-31 09:00:00,14.955555555555557,14.955555555555557,0.72,12.477500000000001,269.0,11.125100000000002,0.0,1014.41
2016-05-31 10:00:00,16.116666666666664,16.116666666666664,0.67,10.722600000000002,262.0,11.2056,0.0,1014.59
2016-05-31 11:00:00,18.366666666666667,18.366666666666667,0.58,5.425700000000001,231.0,11.0285,0.0,1014.96
2016-05-31 12:00:00,17.733333333333334,17.733333333333334,0.57,4.2987,178.0,11.270000000000001,0.0,1014.8
2016-05-31 13:00:00,18.916666666666668,18.916666666666668,0.53,4.379200000000001,320.0,11.270000000000001,0.0,1014.88
2016-05-31 14:00:00,18.922222222222224,18.922222222222224,0.57,9.064300000000001,226.0,11.398800000000001,0.0,1014.88
2016-05-31 15:00:00,20.09444444444445,20.09444444444445,0.53,7.3094,208.0,11.2056,0.0,1014.36
2016-05-31 16:00:00,20.21111111111111,20.21111111111111,0.49,3.0751,193.0,11.2056,0.0,1013.94
2016-05-31 17:00:00,20.98888888888889,20.98888888888889,0.49,4.7495,208.0,11.398800000000001,0.0,1013.87
2016-05-31 18:00:00,20.72222222222222,20.72222222222222,0.47,5.9731000000000005,230.0,15.826300000000002,0.0,1013.56
2016-05-31 19:00:00,18.977777777777774,18.977777777777774,0.56,3.3488,192.0,11.270000000000001,0.0,1013.75
2016-05-31 20:00:00,16.766666666666666,16.766666666666666,0.64,7.5348,228.0,10.4006,0.0,1013.95
2016-05-31 21:00:00,15.13888888888889,15.13888888888889,0.72,4.6207,204.0,9.982000000000001,0.0,1014.0
2016-05-31 22:00:00,14.422222222222224,14.422222222222224,0.73,3.0268,193.0,15.826300000000002,0.0,1014.29
2016-05-31 23:00:00,13.511111111111111,13.511111111111111,0.81,3.3166,226.0,14.9569,0.0,1014.2
2016-06-01 00:00:00,12.155555555555557,12.155555555555557,0.83,3.1878,295.0,15.826300000000002,0.0,1014.39
2016-06-01 01:00:00,12.161111111111111,12.161111111111111,0.84,5.9409,223.0,15.826300000000002,0.0,1014.32
2016-06-01 02:00:00,14.694444444444445,14.694444444444445,0.86,2.7048,352.0,14.9569,0.0,1014.07
2016-06-01 03:00:00,10.494444444444445,10.494444444444445,0.89,3.3488,328.0,11.9784,0.0,1014.01
2016-06-01 04:00:00,10.42222222222222,10.42222222222222,0.87,6.262900000000001,319.0,11.8979,0.0,1013.62
2016-06-01 05:00:00,10.744444444444447,10.744444444444447,0.9,6.5205,317.0,4.1699,0.0,1013.59
2016-06-01 06:00:00,12.049999999999999,12.049999999999999,0.93,7.776300000000001,339.0,4.0733,0.0,1013.62
2016-06-01 07:00:00,14.849999999999998,14.849999999999998,0.83,4.5563,302.0,7.969500000000001,0.0,1013.71
2016-06-01 08:00:00,17.516666666666666,17.516666666666666,0.72,7.6636,330.0,9.5473,0.0,1013.76
2016-06-01 09:00:00,19.95555555555556,19.95555555555556,0.61,9.048200000000001,339.0,11.270000000000001,0.0,1013.7
2016-06-01 10:00:00,20.07222222222222,20.07222222222222,0.57,9.193100000000001,319.0,11.270000000000001,0.0,1013.69
2016-06-01 11:00:00,22.022222222222222,22.022222222222222,0.53,5.474,306.0,11.4471,0.0,1013.86
2016-06-01 12:00:00,22.849999999999998,22.849999999999998,0.44,8.227100000000002,298.0,11.270000000000001,0.0,1013.78
2016-06-01 13:00:00,23.333333333333332,23.333333333333332,0.46,6.295100000000001,290.0,15.874600000000001,0.0,1013.38
2016-06-01 14:00:00,22.344444444444445,22.344444444444445,0.48,10.0947,321.0,11.4471,0.0,1013.09
2016-06-01 15:00:00,22.84444444444445,22.84444444444445,0.44,9.434600000000001,291.0,11.270000000000001,0.0,1012.76
2016-06-01 16:00:00,22.933333333333334,22.933333333333334,0.48,7.728,269.0,11.270000000000001,0.0,1012.65
2016-06-01 17:00:00,23.672222222222224,23.672222222222224,0.47,2.1574000000000004,12.0,11.4471,0.0,1012.67
2016-06-01 18:00:00,20.294444444444444,20.294444444444444,0.62,22.701,109.0,11.2056,0.0,1012.35
2016-06-01 19:00:00,19.205555555555552,19.205555555555552,0.67,13.652800000000001,138.0,9.982000000000001,0.0,1012.83
2016-06-01 20:00:00,17.666666666666668,17.666666666666668,0.74,9.4829,156.0,10.3523,0.0,1012.93
2016-06-01 21:00:00,17.288888888888888,17.288888888888888,0.75,9.837100000000001,159.0,9.982000000000001,0.0,1013.14
2016-06-01 22:00:00,16.13888888888889,16.13888888888889,0.81,6.6493,131.0,15.826300000000002,0.0,1013.66
2016-06-01 23:00:00,16.516666666666666,16.516666666666666,0.8,6.8747,121.0,15.3111,0.0,1014.03
2016-06-02 00:00:00,15.583333333333334,15.583333333333334,0.87,3.1395,115.0,15.826300000000002,0.0,1014.62
2016-06-02 01:00:00,15.027777777777779,15.027777777777779,0.87,13.4757,190.0,14.9086,0.0,1013.9
2016-06-02 02:00:00,12.68888888888889,12.68888888888889,0.9,2.737,184.0,9.9015,0.0,1016.17
2016-06-02 03:00:00,14.938888888888888,14.938888888888888,0.87,6.44,110.0,15.826300000000002,0.0,1013.6
2016-06-02 04:00:00,14.36111111111111,14.36111111111111,0.9,6.295100000000001,70.0,15.649200000000002,0.0,1013.58
2016-06-02 05:00:00,14.327777777777776,14.327777777777776,0.91,3.6064000000000007,76.0,14.7637,0.0,1014.11
2016-06-02 06:00:00,14.872222222222225,14.872222222222225,0.87,8.05,100.0,9.6761,0.0,1014.48
2016-06-02 07:00:00,15.027777777777779,15.027777777777779,0.87,7.953400000000001,137.0,9.6761,0.0,1014.58
2016-06-02 08:00:00,17.25,17.25,0.82,1.2558,93.0,10.948,0.0,1014.72
2016-06-02 09:00:00,19.00555555555555,19.00555555555555,0.68,4.4275,189.0,11.2056,0.0,1014.94
2016-06-02 10:00:00,22.199999999999996,22.199999999999996,0.59,4.8622000000000005,123.0,11.270000000000001,0.0,1014.77
2016-06-02 11:00:00,22.083333333333332,22.083333333333332,0.55,3.3166,215.0,11.4471,0.0,1014.95
2016-06-02 12:00:00,22.938888888888894,22.938888888888894,0.51,7.631400000000001,211.0,11.270000000000001,0.0,1014.86
2016-06-02 13:00:00,23.744444444444444,23.744444444444444,0.49,10.2235,232.0,11.125100000000002,0.0,1014.67
2016-06-02 14:00:00,24.838888888888885,24.838888888888885,0.45,8.3076,269.0,11.4471,0.0,1014.34
2016-06-02 15:00:00,24.899999999999995,24.899999999999995,0.43,11.4471,291.0,11.270000000000001,0.0,1014.01
2016-06-02 16:00:00,19.227777777777778,19.227777777777778,0.67,21.9121,47.0,11.270000000000001,0.0,1014.86
2016-06-02 17:00:00,22.305555555555557,22.305555555555557,0.53,11.4954,55.0,11.4471,0.0,1014.81
2016-06-02 18:00:00,22.266666666666666,22.266666666666666,0.53,9.3541,359.0,11.270000000000001,0.0,1014.4
2016-06-02 19:00:00,22.194444444444443,22.194444444444443,0.56,3.0268,343.0,11.270000000000001,0.0,1014.67
2016-06-02 20:00:00,18.188888888888886,18.188888888888886,0.76,7.824600000000001,218.0,9.982000000000001,0.0,1015.33
2016-06-02 21:00:00,16.288888888888888,16.288888888888888,0.8,3.22,130.0,10.0464,0.0,1015.57
2016-06-02 22:00:00,15.622222222222222,15.622222222222222,0.84,3.1556,158.0,15.874600000000001,0.0,1016.36
2016-06-02 23:00:00,14.83888888888889,14.83888888888889,0.87,5.2808,224.0,14.9569,0.0,1016.64
2016-06-03 00:00:00,14.494444444444447,14.494444444444447,0.9,3.3005,227.0,14.9086,0.0,1016.79
2016-06-03 01:00:00,14.422222222222224,14.422222222222224,0.9,6.166300000000001,179.0,9.9015,0.0,1016.46
2016-06-03 02:00:00,16.244444444444447,16.244444444444447,0.88,8.3237,25.0,14.9569,0.0,1017.56
2016-06-03 03:00:00,13.800000000000002,13.800000000000002,0.9,6.2468,161.0,9.9015,0.0,1016.36
2016-06-03 04:00:00,12.805555555555554,12.805555555555554,0.9,3.059,173.0,9.8049,0.0,1016.37
2016-06-03 05:00:00,13.32222222222222,13.32222222222222,0.91,4.652900000000001,156.0,6.3434,0.0,1016.47
2016-06-03 06:00:00,13.855555555555554,13.855555555555554,0.93,4.588500000000001,172.0,6.021400000000001,0.0,1017.16
2016-06-03 07:00:00,17.09444444444445,17.09444444444445,0.81,3.5259,286.0,9.708300000000001,0.0,1017.18
2016-06-03 08:00:00,18.96111111111111,18.96111111111111,0.74,3.9284000000000003,280.0,9.9015,0.0,1017.46
2016-06-03 09:00:00,22.10555555555556,22.10555555555556,0.65,4.6046000000000005,209.0,9.982000000000001,0.0,1017.48
2016-06-03 10:00:00,22.733333333333334,22.733333333333334,0.54,7.824600000000001,224.0,9.982000000000001,0.0,1017.38
2016-06-03 11:00:00,24.772222222222226,24.772222222222226,0.48,9.434600000000001,241.0,11.4471,0.0,1017.54
2016-06-03 12:00:00,24.95,24.95,0.46,8.227100000000002,243.0,11.270000000000001,0.0,1017.47
2016-06-03 13:00:00,26.088888888888885,26.088888888888885,0.42,2.3828,198.0,11.270000000000001,0.0,1017.26
2016-06-03 14:00:00,26.533333333333335,26.533333333333335,0.44,6.423900000000001,243.0,15.359399999999999,0.0,1016.97
2016-06-03 15:00:00,27.061111111111106,26.894444444444442,0.4,10.980200000000002,232.0,11.270000000000001,0.0,1016.68
2016-06-03 16:00:00,27.127777777777776,26.944444444444443,0.4,4.7495,216.0,10.0464,0.0,1016.47
2016-06-03 17:00:00,27.23888888888889,26.977777777777778,0.39,4.3309,355.0,10.4006,0.0,1016.44
2016-06-03 18:00:00,26.20555555555556,26.20555555555556,0.42,1.1914,42.0,10.0464,0.0,1015.89
2016-06-03 19:00:00,25.06666666666667,25.06666666666667,0.45,0.8533000000000001,329.0,10.0464,0.0,1015.98
2016-06-03 20:00:00,22.644444444444446,22.644444444444446,0.57,1.5617,76.0,9.982000000000001,0.0,1016.47
2016-06-03 21:00:00,19.0,19.0,0.78,8.0017,0.0,9.982000000000001,0.0,1016.9
2016-06-03 22:00:00,18.83888888888889,18.83888888888889,0.75,6.327300000000001,36.0,15.826300000000002,0.0,1017.79
2016-06-03 23:00:00,18.62222222222222,18.62222222222222,0.73,10.0625,18.0,14.9569,0.0,1017.76
2016-06-04 00:00:00,17.77777777777778,17.77777777777778,0.75,10.770900000000001,18.0,15.826300000000002,0.0,1017.73
2016-06-04 01:00:00,16.733333333333334,16.733333333333334,0.81,10.6743,29.0,15.826300000000002,0.0,1017.91
2016-06-04 02:00:00,16.866666666666667,16.866666666666667,0.87,12.9283,349.0,14.2163,0.0,1015.87
2016-06-04 03:00:00,15.533333333333335,15.533333333333335,0.84,3.1556,17.0,14.9086,0.0,1017.91
2016-06-04 04:00:00,14.949999999999998,14.949999999999998,0.87,5.9731000000000005,339.0,14.9086,0.0,1017.72
2016-06-04 05:00:00,15.18333333333333,15.18333333333333,0.88,5.554500000000001,350.0,9.9015,0.0,1017.71
