DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2021-07-30 15:00:00,27.199999999999996,27.972222222222218,0.55,23.9568,290.0,11.2056,0.0,1014.55
2021-07-30 14:00:00,26.105555555555554,26.105555555555554,0.57,22.942500000000003,302.0,11.398800000000001,0.0,1014.77
2021-07-30 13:00:00,24.983333333333334,24.983333333333334,0.62,20.4148,281.0,11.2056,0.0,1015.15
2021-07-30 12:00:00,25.005555555555556,25.005555555555556,0.63,14.570500000000003,282.0,11.270000000000001,0.0,1015.34
2021-07-30 11:00:00,24.766666666666666,24.766666666666666,0.69,13.8621,309.0,11.4471,0.0,1015.19
2021-07-30 10:00:00,22.849999999999998,22.849999999999998,0.78,20.7851,309.0,11.270000000000001,0.0,1014.66
2021-07-30 09:00:00,21.18333333333333,21.18333333333333,0.86,11.3344,292.0,11.2056,0.0,1015.31
2021-07-30 08:00:00,20.038888888888884,20.038888888888884,0.92,3.6547,242.0,10.3523,0.0,1014.83
2021-07-30 07:00:00,18.916666666666668,18.916666666666668,0.93,17.404100000000003,270.0,11.270000000000001,0.0,1011.99
2021-07-30 06:00:00,19.93333333333333,19.93333333333333,0.88,12.525800000000002,69.0,11.270000000000001,0.0,1014.54
2021-07-30 05:00:00,20.083333333333336,20.083333333333336,0.87,12.847800000000001,244.0,15.005200000000002,0.0,1015.25
2021-07-30 04:00:00,20.561111111111114,20.561111111111114,0.84,11.414900000000001,330.0,15.874600000000001,0.0,1013.75
2021-07-30 03:00:00,26.961111111111112,26.855555555555558,0.4,23.489900000000002,281.0,11.2056,0.0,1012.85
2021-07-30 02:00:00,27.577777777777776,27.16666666666667,0.38,16.0034,291.0,14.9569,0.0,1012.63
2021-07-30 01:00:00,27.75555555555555,27.42777777777778,0.4,17.0821,299.0,15.826300000000002,0.0,1012.03
2021-07-30 00:00:00,26.805555555555557,27.58888888888889,0.56,14.312900000000003,280.0,15.826300000000002,0.0,1011.65
2021-07-29 23:00:00,24.833333333333332,24.833333333333332,0.71,6.4078,237.0,14.9569,0.0,1011.06
2021-07-29 22:00:00,26.3,26.3,0.64,6.0536,173.0,15.826300000000002,0.0,1010.89
2021-07-29 21:00:00,27.366666666666667,28.49444444444445,0.59,9.450700000000001,161.0,9.982000000000001,0.0,1010.78
2021-07-29 20:00:00,30.549999999999997,31.883333333333333,0.5,8.3237,193.0,10.3523,0.0,1010.51
2021-07-29 19:00:00,34.050000000000004,34.60555555555556,0.36,10.770900000000001,191.0,9.982000000000001,0.0,1010.18
2021-07-29 18:00:00,36.227777777777774,37.09444444444444,0.32,11.237800000000002,201.0,9.982000000000001,0.0,1009.9
2021-07-29 17:00:00,37.150000000000006,37.17222222222222,0.27,15.2145,214.0,10.3523,0.0,1010.66
2021-07-29 16:00:00,37.800000000000004,37.77222222222222,0.26,14.1841,202.0,9.982000000000001,0.0,1011.08
2021-07-29 15:00:00,37.87222222222223,38.416666666666664,0.27,15.713600000000001,212.0,9.982000000000001,0.0,1011.88
2021-07-29 14:00:00,37.07222222222222,38.25555555555556,0.31,15.150100000000002,205.0,10.3523,0.0,1012.63
2021-07-29 13:00:00,37.266666666666666,38.66111111111112,0.32,13.7494,175.0,9.982000000000001,0.0,1013.15
2021-07-29 12:00:00,35.16111111111112,35.94444444444444,0.34,15.3433,173.0,9.982000000000001,0.0,1013.37
2021-07-29 11:00:00,33.75555555555556,33.96666666666667,0.35,13.6689,164.0,10.3523,0.0,1013.77
2021-07-29 10:00:00,32.294444444444444,32.93333333333333,0.41,9.708300000000001,151.0,9.982000000000001,0.0,1013.86
2021-07-29 09:00:00,28.983333333333334,30.105555555555554,0.54,8.1949,142.0,9.982000000000001,0.0,1014.17
2021-07-29 08:00:00,26.049999999999997,26.049999999999997,0.58,10.7387,149.0,10.3523,0.0,1014.43
2021-07-29 07:00:00,23.761111111111106,23.761111111111106,0.62,8.1949,150.0,9.982000000000001,0.0,1014.68
2021-07-29 06:00:00,20.011111111111106,20.011111111111106,0.78,4.7495,140.0,9.982000000000001,0.0,1014.71
2021-07-29 05:00:00,19.188888888888894,19.188888888888894,0.8,6.0375000000000005,148.0,14.9569,0.0,1014.83
2021-07-29 04:00:00,17.477777777777778,17.477777777777778,0.88,3.3005,157.0,15.826300000000002,0.0,1014.97
2021-07-29 03:00:00,17.89444444444444,17.89444444444444,0.89,3.22,150.0,15.826300000000002,0.0,1015.1
2021-07-29 02:00:00,20.272222222222222,20.272222222222222,0.76,5.506200000000001,140.0,14.9569,0.0,1015.22
2021-07-29 01:00:00,19.07222222222222,19.07222222222222,0.88,3.22,110.0,15.826300000000002,0.0,1015.11
2021-07-29 00:00:00,20.21111111111111,20.21111111111111,0.85,3.0751,110.0,15.826300000000002,0.0,1015.1
2021-07-28 23:00:00,21.633333333333333,21.633333333333333,0.79,3.1556,143.0,14.9569,0.0,1015.0
2021-07-28 22:00:00,23.011111111111113,23.011111111111113,0.74,6.295100000000001,170.0,15.826300000000002,0.0,1014.78
2021-07-28 21:00:00,24.166666666666668,24.166666666666668,0.71,3.3488,150.0,9.982000000000001,0.0,1014.37
2021-07-28 20:00:00,29.305555555555557,30.194444444444443,0.51,7.084000000000001,168.0,10.3523,0.0,1014.21
2021-07-28 19:00:00,32.82222222222222,33.522222222222226,0.4,3.8157000000000005,157.0,9.982000000000001,0.0,1013.97
2021-07-28 18:00:00,34.00555555555555,34.09444444444445,0.34,11.1734,187.0,9.982000000000001,0.0,1013.97
2021-07-28 17:00:00,34.955555555555556,34.46666666666667,0.29,11.3183,178.0,10.3523,0.0,1014.34
2021-07-28 16:00:00,35.09444444444445,35.300000000000004,0.32,10.0625,170.0,9.982000000000001,0.0,1014.45
2021-07-28 15:00:00,35.11666666666666,34.333333333333336,0.28,15.568700000000002,162.0,9.982000000000001,0.0,1014.55
2021-07-28 14:00:00,34.93888888888889,34.988888888888894,0.32,12.4131,193.0,10.3523,0.0,1014.92
2021-07-28 13:00:00,34.02777777777778,34.099999999999994,0.34,11.157300000000001,172.0,9.982000000000001,0.0,1015.07
2021-07-28 12:00:00,33.91111111111112,34.37222222222223,0.36,12.654600000000002,188.0,9.982000000000001,0.0,1015.26
2021-07-28 11:00:00,32.738888888888894,32.266666666666666,0.34,12.042800000000002,171.0,10.3523,0.0,1015.39
2021-07-28 10:00:00,31.20555555555556,31.20555555555556,0.4,11.0607,171.0,9.982000000000001,0.0,1015.38
2021-07-28 09:00:00,28.911111111111115,29.522222222222222,0.5,9.5151,150.0,9.982000000000001,0.0,1015.2
2021-07-28 08:00:00,25.966666666666665,25.966666666666665,0.54,8.935500000000001,152.0,10.3523,0.0,1015.04
2021-07-28 07:00:00,22.600000000000005,22.600000000000005,0.66,7.615300000000001,131.0,9.982000000000001,0.0,1014.89
2021-07-28 06:00:00,18.850000000000005,18.850000000000005,0.84,7.631400000000001,130.0,9.982000000000001,0.0,1014.99
2021-07-28 05:00:00,18.08888888888889,18.08888888888889,0.89,6.1985,161.0,15.3111,0.0,1014.68
2021-07-28 04:00:00,18.333333333333332,18.333333333333332,0.86,6.279,180.0,15.826300000000002,0.0,1014.6
2021-07-28 03:00:00,17.89444444444444,17.89444444444444,0.92,3.2039,141.0,15.826300000000002,0.0,1014.39
2021-07-28 02:00:00,19.294444444444448,19.294444444444448,0.85,3.1556,123.0,15.3111,0.0,1014.25
2021-07-28 01:00:00,20.11666666666666,20.11666666666666,0.83,3.22,160.0,15.826300000000002,0.0,1014.1
2021-07-28 00:00:00,21.233333333333334,21.233333333333334,0.75,6.2146,161.0,15.826300000000002,0.0,1014.1
2021-07-27 23:00:00,22.183333333333337,22.183333333333337,0.7,3.1395,189.0,15.3111,0.0,1013.95
2021-07-27 22:00:00,23.93888888888889,23.93888888888889,0.64,6.166300000000001,170.0,15.826300000000002,0.0,1013.78
2021-07-27 21:00:00,24.14444444444444,24.14444444444444,0.65,4.8139,180.0,9.982000000000001,0.0,1013.27
2021-07-27 20:00:00,26.900000000000002,27.62222222222222,0.55,4.6690000000000005,179.0,10.3523,0.0,1012.97
2021-07-27 19:00:00,31.18333333333333,31.677777777777774,0.43,4.8139,168.0,9.982000000000001,0.0,1012.78
2021-07-27 18:00:00,32.82222222222222,32.06666666666667,0.32,4.7012,143.0,9.982000000000001,0.0,1012.68
2021-07-27 17:00:00,32.888888888888886,32.05,0.31,8.5169,181.0,10.3523,0.0,1013.05
2021-07-27 16:00:00,33.88333333333333,33.43888888888889,0.32,9.1287,218.0,9.982000000000001,0.0,1013.28
2021-07-27 15:00:00,33.82222222222222,33.36666666666667,0.32,4.5402000000000005,351.0,9.982000000000001,0.0,1013.48
2021-07-27 14:00:00,33.583333333333336,32.738888888888894,0.3,7.760200000000001,194.0,10.3523,0.0,1013.9
2021-07-27 13:00:00,32.800000000000004,32.327777777777776,0.34,4.5724,263.0,9.982000000000001,0.0,1013.98
2021-07-27 12:00:00,32.28888888888889,31.794444444444448,0.35,7.824600000000001,150.0,9.982000000000001,0.0,1014.29
2021-07-27 11:00:00,31.06666666666667,30.37777777777778,0.35,7.422100000000001,177.0,10.3523,0.0,1014.61
2021-07-27 10:00:00,30.022222222222226,30.06666666666667,0.43,7.6796999999999995,132.0,9.982000000000001,0.0,1014.5
2021-07-27 09:00:00,27.805555555555557,28.15555555555556,0.49,9.466800000000001,159.0,9.982000000000001,0.0,1014.6
2021-07-27 08:00:00,26.727777777777778,27.355555555555554,0.53,3.1395,134.0,10.3523,0.0,1014.36
2021-07-27 07:00:00,23.572222222222226,23.572222222222226,0.7,1.61,130.0,9.982000000000001,0.0,1014.61
2021-07-27 06:00:00,17.733333333333334,17.733333333333334,0.96,0.0,0.0,9.982000000000001,0.0,1014.6
2021-07-27 05:00:00,16.53888888888889,16.53888888888889,0.95,2.8336,347.0,14.168000000000003,0.0,1014.39
2021-07-27 04:00:00,16.733333333333334,16.733333333333334,0.92,0.0,0.0,14.9086,0.0,1014.31
2021-07-27 03:00:00,17.288888888888888,17.288888888888888,0.96,0.0,0.0,15.826300000000002,0.0,1014.5
2021-07-27 02:00:00,17.727777777777774,17.727777777777774,0.91,2.8658,287.0,14.9569,0.0,1014.7
2021-07-27 01:00:00,18.35555555555556,18.35555555555556,0.9,0.0,0.0,15.826300000000002,0.0,1014.81
2021-07-27 00:00:00,19.466666666666672,19.466666666666672,0.84,3.22,340.0,15.826300000000002,0.0,1014.71
2021-07-26 23:00:00,20.52777777777778,20.52777777777778,0.78,3.22,160.0,14.9569,0.0,1014.59
2021-07-26 22:00:00,21.71666666666667,21.71666666666667,0.73,3.22,130.0,15.826300000000002,0.0,1014.41
2021-07-26 21:00:00,24.88333333333334,24.88333333333334,0.59,7.6796999999999995,80.0,9.982000000000001,0.0,1013.82
2021-07-26 20:00:00,27.56666666666667,27.89444444444444,0.49,6.617100000000001,37.0,10.3523,0.0,1013.51
2021-07-26 19:00:00,30.022222222222226,29.711111111111116,0.4,9.032100000000002,40.0,9.982000000000001,0.0,1013.42
2021-07-26 18:00:00,31.17777777777778,31.199999999999996,0.4,9.1126,29.0,9.982000000000001,0.0,1013.33
2021-07-26 17:00:00,32.18888888888889,32.38333333333334,0.39,11.012400000000001,324.0,10.3523,0.0,1013.97
2021-07-26 16:00:00,31.20555555555556,30.84444444444444,0.38,11.1895,359.0,9.982000000000001,0.0,1014.22
2021-07-26 15:00:00,31.04444444444444,30.705555555555552,0.38,13.7333,339.0,9.982000000000001,0.0,1014.46
2021-07-26 14:00:00,31.199999999999996,31.444444444444443,0.42,12.863900000000001,328.0,10.3523,0.0,1015.04
2021-07-26 13:00:00,31.083333333333332,31.58888888888889,0.44,12.5097,336.0,9.982000000000001,0.0,1015.52
2021-07-26 12:00:00,29.994444444444444,30.64444444444444,0.47,11.0607,330.0,9.982000000000001,0.0,1015.84
2021-07-26 11:00:00,29.866666666666667,30.21111111111111,0.46,10.2718,288.0,11.398800000000001,0.0,1016.05
2021-07-26 10:00:00,27.800000000000004,28.122222222222224,0.49,9.1287,302.0,11.2056,0.0,1015.94
2021-07-26 09:00:00,26.06111111111111,26.06111111111111,0.58,4.652900000000001,284.0,9.982000000000001,0.0,1016.14
2021-07-26 08:00:00,23.755555555555556,23.755555555555556,0.63,1.2880000000000003,300.0,10.3523,0.0,1016.07
2021-07-26 07:00:00,19.844444444444445,19.844444444444445,0.78,0.2898,280.0,9.982000000000001,0.0,1016.24
2021-07-26 06:00:00,16.094444444444445,16.094444444444445,0.92,7.6796999999999995,260.0,9.982000000000001,0.0,1016.23
2021-07-26 05:00:00,14.994444444444447,14.994444444444447,0.95,2.737,249.0,14.9569,0.0,1016.22
2021-07-26 04:00:00,15.094444444444447,15.094444444444447,0.92,3.22,210.0,15.826300000000002,0.0,1016.21
2021-07-26 03:00:00,15.605555555555558,15.605555555555558,0.93,6.1502,280.0,15.826300000000002,0.0,1016.12
2021-07-26 02:00:00,15.966666666666669,15.966666666666669,0.91,3.0429,325.0,14.9569,0.0,1016.13
2021-07-26 01:00:00,16.67222222222222,16.67222222222222,0.87,3.0751,310.0,15.826300000000002,0.0,1016.13
2021-07-26 00:00:00,17.22222222222222,17.22222222222222,0.84,3.1234,297.0,15.826300000000002,0.0,1016.03
2021-07-25 23:00:00,18.67777777777778,18.67777777777778,0.82,6.7137,330.0,14.9569,0.0,1016.04
2021-07-25 22:00:00,19.422222222222217,19.422222222222217,0.78,3.22,320.0,15.826300000000002,0.0,1015.64
2021-07-25 21:00:00,20.13888888888889,20.13888888888889,0.72,8.05,320.0,9.982000000000001,0.0,1014.94
2021-07-25 20:00:00,24.34444444444444,24.34444444444444,0.48,5.055400000000001,29.0,10.3523,0.0,1014.5
2021-07-25 19:00:00,27.17222222222222,27.061111111111106,0.41,15.134000000000002,10.0,9.982000000000001,0.0,1014.53
2021-07-25 18:00:00,27.75555555555555,27.461111111111116,0.4,13.9587,12.0,9.982000000000001,0.0,1014.55
2021-07-25 17:00:00,29.79444444444444,28.883333333333333,0.34,14.2485,343.0,10.3523,0.0,1014.61
2021-07-25 16:00:00,28.79444444444444,28.099999999999998,0.36,12.799500000000002,351.0,9.982000000000001,0.0,1014.56
2021-07-25 15:00:00,30.922222222222217,30.15555555555555,0.35,9.9176,349.0,10.0464,0.0,1014.66
2021-07-25 14:00:00,30.87222222222222,29.366666666666667,0.27,6.6976,322.0,10.3523,0.0,1014.76
2021-07-25 13:00:00,30.038888888888884,29.333333333333332,0.36,7.969500000000001,321.0,9.982000000000001,0.0,1014.73
2021-07-25 12:00:00,30.99444444444445,30.172222222222224,0.34,7.840700000000001,340.0,9.982000000000001,0.0,1014.73
2021-07-25 11:00:00,28.894444444444446,28.41111111111111,0.39,9.048200000000001,350.0,10.3523,0.0,1014.81
2021-07-25 10:00:00,27.10555555555556,27.31666666666667,0.47,7.840700000000001,350.0,9.982000000000001,0.0,1014.65
2021-07-25 09:00:00,24.90555555555555,24.90555555555555,0.5,7.7440999999999995,332.0,9.982000000000001,0.0,1014.76
2021-07-25 08:00:00,22.055555555555557,22.055555555555557,0.57,8.355900000000002,335.0,10.3523,0.0,1014.78
2021-07-25 07:00:00,18.688888888888886,18.688888888888886,0.69,7.8729,342.0,9.982000000000001,0.0,1014.74
2021-07-25 06:00:00,16.022222222222226,16.022222222222226,0.86,9.4829,341.0,9.982000000000001,0.0,1014.36
2021-07-25 05:00:00,14.555555555555555,14.555555555555555,0.93,2.898,344.0,14.9569,0.0,1014.18
2021-07-25 04:00:00,14.422222222222224,14.422222222222224,0.95,3.1878,275.0,15.826300000000002,0.0,1014.05
2021-07-25 03:00:00,15.0,15.0,0.91,3.1717,272.0,15.826300000000002,0.0,1014.18
2021-07-25 02:00:00,16.633333333333333,16.633333333333333,0.9,3.0429,216.0,14.9569,0.0,1014.08
2021-07-25 01:00:00,17.266666666666666,17.266666666666666,0.85,6.1502,233.0,15.826300000000002,0.0,1013.94
2021-07-25 00:00:00,18.81666666666667,18.81666666666667,0.82,6.44,300.0,15.826300000000002,0.0,1013.72
2021-07-24 23:00:00,21.58888888888889,21.58888888888889,0.71,9.595600000000001,242.0,14.9569,0.0,1013.64
2021-07-24 22:00:00,22.727777777777774,22.727777777777774,0.67,10.6904,211.0,15.826300000000002,0.0,1013.42
2021-07-24 21:00:00,22.82222222222222,22.82222222222222,0.65,8.935500000000001,150.0,11.2056,0.0,1013.03
2021-07-24 20:00:00,24.566666666666666,24.566666666666666,0.58,5.055400000000001,253.0,11.4471,0.0,1012.6
2021-07-24 19:00:00,28.033333333333328,27.62222222222222,0.39,9.563400000000001,320.0,10.0464,0.0,1012.21
2021-07-24 18:00:00,31.25,30.12777777777778,0.31,12.461400000000001,317.0,10.0464,0.0,1011.91
2021-07-24 17:00:00,32.166666666666664,31.005555555555556,0.3,18.2574,318.0,10.4006,0.0,1012.23
2021-07-24 16:00:00,32.28888888888889,31.061111111111106,0.29,17.2753,309.0,10.0464,0.0,1012.33
2021-07-24 15:00:00,32.266666666666666,31.688888888888894,0.34,16.905,299.0,10.0464,0.0,1012.64
2021-07-24 14:00:00,31.20555555555556,30.988888888888887,0.39,12.477500000000001,288.0,10.3523,0.0,1012.83
2021-07-24 13:00:00,32.150000000000006,31.583333333333332,0.34,11.0607,310.0,9.982000000000001,0.0,1013.44
2021-07-24 12:00:00,31.03888888888889,31.43333333333333,0.43,10.304000000000002,280.0,9.982000000000001,0.0,1013.74
2021-07-24 11:00:00,29.850000000000005,29.522222222222222,0.4,4.1055,275.0,10.3523,0.0,1013.85
2021-07-24 10:00:00,27.727777777777774,27.783333333333335,0.45,1.3846,335.0,9.982000000000001,0.0,1013.85
2021-07-24 09:00:00,25.06666666666667,25.06666666666667,0.53,2.7853000000000003,307.0,9.982000000000001,0.0,1013.75
2021-07-24 08:00:00,22.577777777777776,22.577777777777776,0.62,1.7066000000000001,42.0,10.3523,0.0,1013.71
2021-07-24 07:00:00,20.749999999999996,20.749999999999996,0.69,4.8622000000000005,22.0,9.982000000000001,0.0,1013.75
2021-07-24 06:00:00,13.894444444444442,13.894444444444442,0.9,3.2039,341.0,15.826300000000002,0.0,1013.65
2021-07-24 05:00:00,14.205555555555556,14.205555555555556,0.9,5.9731000000000005,326.0,15.3111,0.0,1013.63
2021-07-24 04:00:00,14.422222222222224,14.422222222222224,0.9,10.787,291.0,15.826300000000002,0.0,1013.25
2021-07-24 03:00:00,15.050000000000002,15.050000000000002,0.88,6.230700000000001,301.0,15.826300000000002,0.0,1012.95
2021-07-24 02:00:00,16.77777777777778,16.77777777777778,0.84,3.7835000000000005,262.0,15.3111,0.0,1012.72
2021-07-24 01:00:00,16.81666666666667,16.81666666666667,0.83,2.8497000000000003,244.0,15.826300000000002,0.0,1012.65
2021-07-24 00:00:00,17.783333333333335,17.783333333333335,0.8,6.4078,261.0,15.826300000000002,0.0,1012.43
2021-07-23 23:00:00,19.966666666666665,19.966666666666665,0.69,10.2879,260.0,15.3111,0.0,1012.4
2021-07-23 22:00:00,21.116666666666667,21.116666666666667,0.72,6.6332,262.0,15.826300000000002,0.0,1012.12
2021-07-23 21:00:00,21.32222222222222,21.32222222222222,0.71,4.7656,233.0,9.982000000000001,0.0,1011.71
2021-07-23 20:00:00,24.78888888888889,24.78888888888889,0.59,3.5420000000000007,269.0,10.3523,0.0,1011.48
2021-07-23 19:00:00,27.47222222222222,27.211111111111116,0.4,9.4024,281.0,9.982000000000001,0.0,1011.22
2021-07-23 18:00:00,31.15555555555555,30.122222222222224,0.32,9.708300000000001,272.0,9.982000000000001,0.0,1011.23
2021-07-23 17:00:00,31.966666666666672,30.799999999999997,0.3,10.948,288.0,10.3523,0.0,1011.51
2021-07-23 16:00:00,31.15555555555555,30.672222222222217,0.37,8.05,327.0,9.982000000000001,0.0,1011.82
2021-07-23 15:00:00,31.13333333333334,30.09444444444445,0.32,9.193100000000001,345.0,9.982000000000001,0.0,1012.04
2021-07-23 14:00:00,31.11111111111111,30.04444444444444,0.32,8.9516,279.0,10.3523,0.0,1012.45
2021-07-23 13:00:00,31.083333333333332,30.97222222222222,0.4,12.5741,338.0,9.982000000000001,0.0,1012.62
2021-07-23 12:00:00,31.088888888888885,29.983333333333334,0.32,5.313,300.0,9.982000000000001,0.0,1012.93
2021-07-23 11:00:00,28.84444444444445,28.366666666666667,0.39,7.3094,289.0,10.3523,0.0,1013.11
2021-07-23 10:00:00,27.75555555555555,27.644444444444446,0.43,7.5992,301.0,9.982000000000001,0.0,1013.33
2021-07-23 09:00:00,26.03888888888889,26.03888888888889,0.5,7.728,311.0,9.982000000000001,0.0,1013.24
2021-07-23 08:00:00,22.63888888888889,22.63888888888889,0.65,7.293300000000001,298.0,10.3523,0.0,1013.31
2021-07-23 07:00:00,20.777777777777782,20.777777777777782,0.69,1.8193,293.0,9.982000000000001,0.0,1013.25
2021-07-23 06:00:00,15.983333333333336,15.983333333333336,0.81,4.8622000000000005,262.0,9.982000000000001,0.0,1013.44
2021-07-23 05:00:00,14.400000000000002,14.400000000000002,0.87,3.3649,233.0,14.9569,0.0,1013.6
2021-07-23 04:00:00,13.966666666666667,13.966666666666667,0.92,3.2361,214.0,15.826300000000002,0.0,1013.74
2021-07-23 03:00:00,14.5,14.5,0.89,3.1878,212.0,15.826300000000002,0.0,1013.92
2021-07-23 02:00:00,15.316666666666666,15.316666666666666,0.85,2.9624,210.0,14.9569,0.0,1014.17
2021-07-23 01:00:00,15.633333333333333,15.633333333333333,0.83,6.1019000000000005,183.0,15.826300000000002,0.0,1014.51
2021-07-23 00:00:00,15.655555555555557,15.655555555555557,0.86,6.118,161.0,15.826300000000002,0.0,1014.9
2021-07-22 23:00:00,16.666666666666668,16.666666666666668,0.83,3.1234,288.0,14.9569,0.0,1015.02
2021-07-22 22:00:00,17.9,17.9,0.79,3.0751,220.0,15.826300000000002,0.0,1015.0
2021-07-22 21:00:00,20.11666666666666,20.11666666666666,0.71,4.7495,191.0,9.982000000000001,0.0,1014.7
2021-07-22 20:00:00,23.583333333333332,23.583333333333332,0.59,1.9803000000000002,271.0,10.3523,0.0,1014.49
2021-07-22 19:00:00,27.800000000000004,27.17777777777778,0.35,4.6046000000000005,2.0,9.982000000000001,0.0,1014.52
2021-07-22 18:00:00,28.911111111111115,27.738888888888894,0.29,2.5116,38.0,9.982000000000001,0.0,1014.82
2021-07-22 17:00:00,29.422222222222217,28.238888888888887,0.3,3.4937,313.0,15.3111,0.0,1015.4
2021-07-22 16:00:00,29.00555555555555,27.91111111111111,0.31,7.760200000000001,28.0,9.982000000000001,0.0,1015.72
2021-07-22 15:00:00,28.93333333333333,28.16111111111111,0.35,9.5151,341.0,9.982000000000001,0.0,1016.23
2021-07-22 14:00:00,28.733333333333334,27.788888888888884,0.32,8.500800000000002,347.0,10.3523,0.0,1017.06
2021-07-22 13:00:00,27.800000000000004,27.338888888888885,0.37,9.499,1.0,9.982000000000001,0.0,1017.63
2021-07-22 12:00:00,27.266666666666666,27.08888888888889,0.4,11.0285,339.0,9.982000000000001,0.0,1018.12
2021-07-22 11:00:00,25.0,25.0,0.44,10.787,16.0,10.3523,0.0,1018.39
2021-07-22 10:00:00,23.96111111111111,23.96111111111111,0.49,10.851400000000002,351.0,9.982000000000001,0.0,1018.63
2021-07-22 09:00:00,22.266666666666666,22.266666666666666,0.54,7.6636,2.0,9.982000000000001,0.0,1018.73
2021-07-22 08:00:00,19.838888888888885,19.838888888888885,0.63,8.0017,9.0,10.3523,0.0,1018.79
2021-07-22 07:00:00,17.07222222222222,17.07222222222222,0.72,4.7012,331.0,9.982000000000001,0.0,1019.05
2021-07-22 06:00:00,12.711111111111112,12.711111111111112,0.95,4.7495,310.0,9.982000000000001,0.0,1019.25
2021-07-22 05:00:00,12.494444444444447,12.494444444444447,0.88,5.892600000000001,329.0,14.9569,0.0,1019.16
2021-07-22 04:00:00,12.777777777777779,12.777777777777779,0.86,6.262900000000001,339.0,15.826300000000002,0.0,1018.95
2021-07-22 03:00:00,14.355555555555558,14.355555555555558,0.77,6.279,9.0,15.826300000000002,0.0,1019.17
2021-07-22 02:00:00,14.966666666666665,14.966666666666665,0.75,10.3362,16.0,14.9569,0.0,1019.46
2021-07-22 01:00:00,17.0,17.0,0.66,6.279,40.0,15.826300000000002,0.0,1019.75
2021-07-22 00:00:00,18.08888888888889,18.08888888888889,0.62,10.8997,40.0,15.826300000000002,0.0,1019.55
2021-07-21 23:00:00,15.88888888888889,15.88888888888889,0.82,3.2522,25.0,14.9569,0.0,1019.24
2021-07-21 22:00:00,16.694444444444443,16.694444444444443,0.8,3.4293,17.0,15.826300000000002,0.0,1019.03
2021-07-21 21:00:00,17.938888888888894,17.938888888888894,0.72,4.7334000000000005,359.0,9.982000000000001,0.0,1018.53
2021-07-21 20:00:00,22.54444444444444,22.54444444444444,0.44,7.3899,28.0,10.3523,0.0,1018.13
2021-07-21 19:00:00,25.07222222222222,25.07222222222222,0.36,13.7494,29.0,9.982000000000001,0.0,1018.02
2021-07-21 18:00:00,26.13333333333334,26.13333333333334,0.34,13.910400000000001,19.0,9.982000000000001,0.0,1018.12
2021-07-21 17:00:00,27.066666666666666,26.59444444444445,0.33,13.5723,12.0,10.3523,0.0,1018.15
2021-07-21 16:00:00,27.150000000000002,26.672222222222224,0.34,15.665300000000002,359.0,9.982000000000001,0.0,1018.15
2021-07-21 15:00:00,27.150000000000002,26.677777777777774,0.34,13.7172,0.0,9.982000000000001,0.0,1018.45
2021-07-21 14:00:00,26.083333333333332,26.083333333333332,0.35,16.035600000000002,347.0,11.398800000000001,0.0,1018.73
2021-07-21 13:00:00,26.06111111111111,26.06111111111111,0.34,14.168000000000003,19.0,9.982000000000001,0.0,1019.05
2021-07-21 12:00:00,25.07222222222222,25.07222222222222,0.36,17.2753,0.0,9.982000000000001,0.0,1018.96
2021-07-21 11:00:00,23.827777777777776,23.827777777777776,0.38,16.325400000000002,18.0,10.3523,0.0,1019.13
2021-07-21 10:00:00,22.800000000000004,22.800000000000004,0.43,21.6545,11.0,9.982000000000001,0.0,1019.07
2021-07-21 09:00:00,22.22222222222222,22.22222222222222,0.48,17.066,11.0,9.982000000000001,0.0,1018.97
2021-07-21 08:00:00,19.850000000000005,19.850000000000005,0.53,16.9211,21.0,10.3523,0.0,1018.83
2021-07-21 07:00:00,18.772222222222226,18.772222222222226,0.56,14.007,10.0,9.982000000000001,0.0,1018.48
2021-07-21 06:00:00,17.17222222222222,17.17222222222222,0.58,12.2521,19.0,11.2056,0.0,1018.18
2021-07-21 05:00:00,17.299999999999997,17.299999999999997,0.56,16.1966,20.0,15.3111,0.0,1017.64
2021-07-21 04:00:00,18.28888888888889,18.28888888888889,0.52,13.8782,20.0,15.826300000000002,0.0,1017.38
2021-07-21 03:00:00,18.28888888888889,18.28888888888889,0.52,16.8245,20.0,15.826300000000002,0.0,1017.29
2021-07-21 02:00:00,18.79444444444444,18.79444444444444,0.53,13.685,21.0,14.9569,0.0,1017.02
2021-07-21 01:00:00,19.86111111111111,19.86111111111111,0.52,11.237800000000002,21.0,15.826300000000002,0.0,1016.87
2021-07-21 00:00:00,20.488888888888887,20.488888888888887,0.55,13.9426,31.0,15.826300000000002,0.0,1016.46
2021-07-20 23:00:00,22.144444444444446,22.144444444444446,0.55,18.998,49.0,14.9569,0.0,1015.8
2021-07-20 22:00:00,23.28333333333333,23.28333333333333,0.59,14.1841,40.0,15.826300000000002,0.0,1014.97
2021-07-20 21:00:00,23.883333333333333,23.883333333333333,0.57,12.5741,31.0,9.982000000000001,0.0,1013.98
2021-07-20 20:00:00,26.20555555555556,26.20555555555556,0.52,8.8389,44.0,10.3523,0.0,1013.56
2021-07-20 19:00:00,27.77777777777778,27.855555555555554,0.46,9.563400000000001,39.0,9.982000000000001,0.0,1013.26
