DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2022-06-14 12:00:00,22.266666666666666,22.266666666666666,0.39,10.0303,276.0,10.255700000000001,0.0,1012.6
2022-06-14 13:00:00,22.800000000000004,22.800000000000004,0.38,8.0661,258.0,10.255700000000001,0.0,1012.32
2022-06-14 14:00:00,23.716666666666665,23.716666666666665,0.3,19.2073,302.0,10.577700000000002,0.0,1011.95
2022-06-14 15:00:00,23.86111111111111,23.86111111111111,0.32,20.8012,293.0,16.1,0.0,1011.93
2022-06-14 16:00:00,23.86666666666666,23.86666666666666,0.25,22.169700000000002,301.0,16.1,0.0,1011.72
2022-06-14 17:00:00,22.977777777777778,22.977777777777778,0.3,13.9909,314.0,15.552600000000002,0.0,1011.74
2022-06-14 18:00:00,22.82222222222222,22.82222222222222,0.32,14.296800000000003,294.0,16.1,0.0,1011.41
2022-06-14 19:00:00,22.800000000000004,22.800000000000004,0.29,14.1519,321.0,16.1,0.0,1011.52
2022-06-14 20:00:00,19.47222222222222,19.47222222222222,0.45,10.239600000000001,301.0,15.552600000000002,0.0,1011.96
2022-06-14 21:00:00,16.177777777777777,16.177777777777777,0.57,10.9158,301.0,16.1,0.0,1012.53
2022-06-14 22:00:00,14.955555555555557,14.955555555555557,0.62,11.012400000000001,311.0,16.1,0.0,1013.23
2022-06-14 23:00:00,14.255555555555553,14.255555555555553,0.63,9.9337,318.0,15.552600000000002,0.0,1013.58
2022-06-15 00:00:00,13.711111111111112,13.711111111111112,0.65,8.1949,330.0,16.1,0.0,1014.5
2022-06-15 01:00:00,11.688888888888888,11.688888888888888,0.71,6.2468,302.0,16.1,0.0,1014.05
2022-06-15 02:00:00,11.144444444444446,11.144444444444446,0.75,5.828200000000001,334.0,15.1823,0.0,1014.09
2022-06-15 03:00:00,10.416666666666666,10.416666666666666,0.75,10.7387,340.0,16.1,0.0,1013.88
2022-06-15 04:00:00,9.422222222222224,9.422222222222224,0.8,3.2683,324.0,16.1,0.0,1014.08
2022-06-15 05:00:00,9.294444444444443,8.622222222222225,0.85,6.1824,329.0,15.1823,0.0,1014.55
2022-06-15 06:00:00,12.13888888888889,12.13888888888889,0.75,7.695800000000001,331.0,16.1,0.0,1014.76
2022-06-15 07:00:00,16.95555555555556,16.95555555555556,0.59,11.398800000000001,21.0,16.1,0.0,1014.78
2022-06-15 08:00:00,17.538888888888888,17.538888888888888,0.58,14.7637,28.0,15.1823,0.0,1014.97
2022-06-15 09:00:00,19.93333333333333,19.93333333333333,0.53,14.1197,41.0,16.1,0.0,1015.15
2022-06-15 10:00:00,22.127777777777776,22.127777777777776,0.38,16.856700000000004,21.0,16.1,0.0,1015.17
2022-06-15 11:00:00,23.533333333333335,23.533333333333335,0.36,16.035600000000002,8.0,15.552600000000002,0.0,1014.98
2022-06-15 12:00:00,23.83888888888889,23.83888888888889,0.33,13.894300000000003,40.0,16.1,0.0,1014.77
2022-06-15 13:00:00,22.800000000000004,22.800000000000004,0.34,15.423800000000002,21.0,16.1,0.0,1014.67
2022-06-15 14:00:00,24.755555555555556,24.755555555555556,0.31,11.7047,353.0,15.552600000000002,0.0,1014.36
2022-06-15 15:00:00,25.949999999999996,25.949999999999996,0.27,10.948,10.0,16.1,0.0,1014.16
2022-06-15 16:00:00,23.95555555555556,23.95555555555556,0.29,15.552600000000002,41.0,16.1,0.0,1013.86
2022-06-15 17:00:00,24.766666666666666,24.766666666666666,0.3,14.699300000000003,32.0,15.552600000000002,0.0,1013.73
2022-06-15 18:00:00,23.911111111111115,23.911111111111115,0.29,15.2145,19.0,16.1,0.0,1013.53
2022-06-15 19:00:00,22.800000000000004,22.800000000000004,0.34,13.8782,31.0,16.1,0.0,1013.63
2022-06-15 20:00:00,20.38888888888889,20.38888888888889,0.43,8.2754,36.0,15.552600000000002,0.0,1013.82
2022-06-15 21:00:00,17.77777777777778,17.77777777777778,0.51,4.6046000000000005,40.0,16.1,0.0,1014.43
2022-06-15 22:00:00,16.116666666666664,16.116666666666664,0.6,3.2039,31.0,16.1,0.0,1015.33
2022-06-15 23:00:00,14.555555555555555,14.555555555555555,0.67,3.8479000000000005,11.0,15.1823,0.0,1015.66
2022-06-16 00:00:00,16.622222222222224,16.622222222222224,0.56,14.5061,41.0,16.1,0.0,1015.96
2022-06-16 01:00:00,17.061111111111114,17.061111111111114,0.55,17.0821,50.0,16.1,0.0,1015.97
2022-06-16 02:00:00,15.455555555555556,15.455555555555556,0.63,18.3379,41.0,15.1823,0.0,1016.12
2022-06-16 03:00:00,13.883333333333335,13.883333333333335,0.69,13.9265,23.0,16.1,0.0,1016.43
2022-06-16 04:00:00,12.799999999999999,12.799999999999999,0.72,16.6796,21.0,16.1,0.0,1016.43
2022-06-16 05:00:00,12.355555555555558,12.355555555555558,0.73,16.2127,30.0,15.150100000000002,0.0,1016.31
2022-06-16 06:00:00,12.799999999999999,12.799999999999999,0.72,16.840600000000002,40.0,16.0517,0.0,1016.25
2022-06-16 07:00:00,13.93888888888889,13.93888888888889,0.67,17.227,40.0,16.1,0.0,1016.08
2022-06-16 08:00:00,17.01111111111111,17.01111111111111,0.59,14.5544,32.0,15.1823,0.0,1016.22
2022-06-16 09:00:00,17.77777777777778,17.77777777777778,0.56,13.9909,32.0,16.1,0.0,1016.16
2022-06-16 10:00:00,20.933333333333337,20.933333333333337,0.46,13.9748,11.0,16.1,0.0,1015.98
2022-06-16 11:00:00,20.805555555555557,20.805555555555557,0.45,12.0106,9.0,15.552600000000002,0.0,1016.08
2022-06-16 12:00:00,21.094444444444445,21.094444444444445,0.41,11.0446,11.0,10.255700000000001,0.0,1016.15
2022-06-16 13:00:00,22.205555555555556,22.205555555555556,0.38,7.985600000000001,13.0,16.1,0.0,1015.94
2022-06-16 14:00:00,22.511111111111106,22.511111111111106,0.4,7.631400000000001,34.0,15.552600000000002,0.0,1015.56
2022-06-16 15:00:00,22.71111111111111,22.71111111111111,0.35,1.7066000000000001,131.0,16.1,0.0,1015.23
2022-06-16 16:00:00,22.227777777777778,22.227777777777778,0.39,4.6207,242.0,16.1,0.0,1014.74
2022-06-16 17:00:00,21.966666666666672,21.966666666666672,0.47,4.2665,292.0,15.552600000000002,0.0,1014.75
2022-06-16 18:00:00,21.18333333333333,21.18333333333333,0.48,7.1967,262.0,10.255700000000001,0.0,1014.59
2022-06-16 19:00:00,19.050000000000004,19.050000000000004,0.55,9.1126,158.0,10.255700000000001,0.0,1014.59
2022-06-16 20:00:00,18.072222222222223,18.072222222222223,0.65,7.8084999999999996,170.0,10.577700000000002,0.0,1014.86
2022-06-16 21:00:00,17.922222222222224,17.922222222222224,0.64,13.846,171.0,16.1,0.0,1014.97
2022-06-16 22:00:00,16.3,16.3,0.76,10.722600000000002,210.0,10.255700000000001,0.0,1015.55
2022-06-16 23:00:00,15.672222222222224,15.672222222222224,0.82,9.8693,208.0,15.1823,0.0,1015.87
2022-06-17 00:00:00,14.566666666666666,14.566666666666666,0.89,10.851400000000002,217.0,12.2521,0.0,1015.68
2022-06-17 01:00:00,14.544444444444444,14.544444444444444,0.89,6.9069,222.0,16.1,0.0,1015.3
2022-06-17 02:00:00,14.566666666666666,14.566666666666666,0.92,2.8336,354.0,15.1823,0.0,1015.05
2022-06-17 03:00:00,14.444444444444445,14.444444444444445,0.92,3.3005,247.0,15.826300000000002,0.0,1015.0
2022-06-17 04:00:00,14.444444444444445,14.444444444444445,0.93,3.1234,297.0,16.1,0.0,1014.53
2022-06-17 05:00:00,14.43888888888889,14.43888888888889,0.93,5.957000000000001,338.0,11.3183,0.0,1014.47
2022-06-17 06:00:00,14.955555555555557,14.955555555555557,0.87,0.2415,294.0,9.982000000000001,0.0,1014.53
2022-06-17 07:00:00,14.955555555555557,14.955555555555557,0.87,8.935500000000001,348.0,9.982000000000001,0.0,1014.82
2022-06-17 08:00:00,14.994444444444447,14.994444444444447,0.89,7.422100000000001,349.0,9.837100000000001,0.0,1014.89
2022-06-17 09:00:00,16.044444444444444,16.044444444444444,0.88,7.7440999999999995,350.0,9.853200000000001,0.0,1015.12
2022-06-17 10:00:00,16.116666666666664,16.116666666666664,0.87,10.851400000000002,10.0,9.982000000000001,0.0,1014.94
2022-06-17 11:00:00,16.116666666666664,16.116666666666664,0.88,9.2253,2.0,9.982000000000001,0.0,1015.41
2022-06-17 12:00:00,17.266666666666666,17.266666666666666,0.86,9.3702,12.0,8.1305,0.0,1015.44
2022-06-17 13:00:00,17.849999999999998,17.849999999999998,0.83,9.6117,22.0,9.982000000000001,0.0,1015.52
2022-06-17 14:00:00,17.83333333333333,17.83333333333333,0.78,9.209200000000001,26.0,9.982000000000001,0.0,1015.34
2022-06-17 15:00:00,19.02777777777778,19.02777777777778,0.76,9.064300000000001,1.0,9.982000000000001,0.0,1015.11
2022-06-17 16:00:00,20.09444444444445,20.09444444444445,0.62,4.4275,2.0,10.255700000000001,0.0,1014.91
2022-06-17 17:00:00,20.811111111111106,20.811111111111106,0.55,7.6636,34.0,15.552600000000002,0.0,1014.57
2022-06-17 18:00:00,21.188888888888886,21.188888888888886,0.49,7.2772,331.0,16.1,0.0,1014.32
2022-06-17 19:00:00,19.07777777777778,19.07777777777778,0.63,4.7495,310.0,16.1,0.0,1014.22
2022-06-17 20:00:00,17.950000000000003,17.950000000000003,0.71,3.2522,309.0,15.552600000000002,0.0,1014.64
2022-06-17 21:00:00,16.15555555555555,16.15555555555555,0.8,4.7656,233.0,16.1,0.0,1015.12
2022-06-17 22:00:00,15.533333333333335,15.533333333333335,0.84,3.2361,234.0,16.1,0.0,1015.81
2022-06-17 23:00:00,14.52222222222222,14.52222222222222,0.87,6.021400000000001,282.0,14.3612,0.0,1015.83
2022-06-18 00:00:00,13.355555555555554,13.355555555555554,0.9,3.1395,235.0,15.134000000000002,0.0,1015.71
2022-06-18 01:00:00,12.733333333333334,12.733333333333334,0.9,3.3327,293.0,10.255700000000001,0.0,1015.52
2022-06-18 02:00:00,12.349999999999998,12.349999999999998,0.93,2.6887,215.0,9.7405,0.0,1015.73
2022-06-18 03:00:00,11.788888888888888,11.788888888888888,0.92,5.9087000000000005,297.0,10.255700000000001,0.0,1015.24
2022-06-18 04:00:00,11.300000000000002,11.300000000000002,0.92,6.4078,343.0,10.255700000000001,0.0,1015.04
2022-06-18 05:00:00,10.972222222222221,10.972222222222221,0.95,6.1341,341.0,9.853200000000001,0.0,1014.88
2022-06-18 06:00:00,12.82777777777778,12.82777777777778,0.89,11.270000000000001,20.0,10.255700000000001,0.0,1014.96
2022-06-18 07:00:00,14.983333333333333,14.983333333333333,0.78,11.0446,11.0,15.1823,0.0,1015.17
2022-06-18 08:00:00,17.54444444444444,17.54444444444444,0.62,10.835300000000002,14.0,15.1823,0.0,1015.2
2022-06-18 09:00:00,18.96111111111111,18.96111111111111,0.61,12.9444,31.0,16.1,0.0,1015.55
2022-06-18 10:00:00,21.18333333333333,21.18333333333333,0.56,12.847800000000001,39.0,16.1,0.0,1015.63
2022-06-18 11:00:00,22.277777777777775,22.277777777777775,0.48,12.558,41.0,10.577700000000002,0.0,1015.76
2022-06-18 12:00:00,24.02777777777778,24.02777777777778,0.44,14.168000000000003,50.0,10.255700000000001,0.0,1015.53
2022-06-18 13:00:00,25.08888888888889,25.08888888888889,0.32,17.1948,31.0,16.1,0.0,1015.04
2022-06-18 14:00:00,24.81666666666667,24.81666666666667,0.32,14.7637,32.0,15.552600000000002,0.0,1014.39
2022-06-18 15:00:00,25.955555555555556,25.955555555555556,0.3,12.8156,29.0,16.1,0.0,1014.07
2022-06-18 16:00:00,27.10555555555556,26.411111111111115,0.28,15.681400000000002,1.0,16.1,0.0,1013.76
2022-06-18 17:00:00,25.966666666666665,25.966666666666665,0.28,14.9569,29.0,15.552600000000002,0.0,1013.5
2022-06-18 18:00:00,25.05,25.05,0.26,17.227,11.0,16.1,0.0,1013.35
2022-06-18 19:00:00,23.916666666666668,23.916666666666668,0.27,15.359399999999999,21.0,16.1,0.0,1013.54
2022-06-18 20:00:00,20.39444444444444,20.39444444444444,0.39,9.6922,28.0,15.552600000000002,0.0,1013.84
2022-06-18 21:00:00,17.755555555555556,17.755555555555556,0.5,9.0965,30.0,16.1,0.0,1014.33
2022-06-18 22:00:00,15.0,15.0,0.67,9.2253,0.0,16.1,0.0,1014.64
2022-06-18 23:00:00,15.538888888888888,15.538888888888888,0.59,6.0536,27.0,15.1823,0.0,1014.73
2022-06-19 00:00:00,12.68888888888889,12.68888888888889,0.77,11.012400000000001,359.0,16.1,0.0,1014.66
2022-06-19 01:00:00,12.666666666666664,12.666666666666664,0.73,6.44,10.0,16.1,0.0,1014.75
2022-06-19 02:00:00,12.416666666666666,12.416666666666666,0.71,10.255700000000001,29.0,15.1823,0.0,1014.53
2022-06-19 03:00:00,11.561111111111112,11.561111111111112,0.74,6.295100000000001,12.0,16.1,0.0,1014.45
2022-06-19 04:00:00,10.444444444444443,10.444444444444443,0.8,6.44,20.0,16.1,0.0,1013.98
2022-06-19 05:00:00,11.149999999999999,11.149999999999999,0.76,10.2718,20.0,15.1823,0.0,1013.93
2022-06-19 06:00:00,13.644444444444446,13.644444444444446,0.68,7.8084999999999996,39.0,16.1,0.0,1013.76
2022-06-19 07:00:00,17.066666666666666,17.066666666666666,0.55,9.4185,11.0,16.1,0.0,1013.56
2022-06-19 08:00:00,18.7,18.7,0.57,7.5187,40.0,15.1823,0.0,1013.52
2022-06-19 09:00:00,22.16111111111111,22.16111111111111,0.52,7.953400000000001,39.0,10.255700000000001,0.0,1013.05
2022-06-19 10:00:00,23.86666666666666,23.86666666666666,0.32,13.894300000000003,40.0,16.1,0.0,1012.75
2022-06-19 11:00:00,24.79444444444444,24.79444444444444,0.36,13.0732,5.0,10.577700000000002,0.0,1012.43
2022-06-19 12:00:00,26.083333333333332,26.083333333333332,0.26,13.846,39.0,10.255700000000001,0.0,1011.93
2022-06-19 13:00:00,27.10555555555556,26.33888888888889,0.26,11.3022,19.0,10.255700000000001,0.0,1011.23
2022-06-19 14:00:00,27.03888888888889,26.238888888888894,0.24,16.3415,353.0,15.552600000000002,0.0,1010.54
2022-06-19 15:00:00,27.127777777777776,26.29444444444444,0.24,13.9748,351.0,16.1,0.0,1010.25
2022-06-19 16:00:00,27.24444444444445,26.36111111111111,0.24,15.375500000000002,359.0,16.1,0.0,1009.73
2022-06-19 17:00:00,25.92777777777778,25.92777777777778,0.27,10.0303,1.0,15.552600000000002,0.0,1009.39
2022-06-19 18:00:00,26.13333333333334,26.13333333333334,0.26,14.1358,341.0,16.1,0.0,1009.12
2022-06-19 19:00:00,25.0,25.0,0.32,9.3863,330.0,16.1,0.0,1008.93
2022-06-19 20:00:00,21.50555555555555,21.50555555555555,0.45,8.2754,316.0,15.552600000000002,0.0,1008.89
2022-06-19 21:00:00,17.849999999999998,17.849999999999998,0.56,4.83,290.0,16.1,0.0,1009.22
2022-06-19 22:00:00,17.133333333333336,17.133333333333336,0.6,11.270000000000001,300.0,16.1,0.0,1009.74
2022-06-19 23:00:00,16.444444444444443,16.444444444444443,0.68,5.2003,272.0,15.552600000000002,0.0,1009.8
2022-06-20 00:00:00,15.450000000000001,15.450000000000001,0.75,5.6511,141.0,16.1,0.0,1009.64
2022-06-20 01:00:00,13.366666666666667,13.366666666666667,0.82,3.3649,248.0,16.1,0.0,1009.54
2022-06-20 02:00:00,13.244444444444447,13.244444444444447,0.82,4.025,275.0,15.552600000000002,0.0,1009.21
2022-06-20 03:00:00,12.349999999999998,12.349999999999998,0.8,6.6654,300.0,16.1,0.0,1008.94
2022-06-20 04:00:00,12.344444444444443,12.344444444444443,0.77,6.6654,300.0,16.1,0.0,1008.84
2022-06-20 05:00:00,13.261111111111111,13.261111111111111,0.75,6.5366,301.0,15.1823,0.0,1008.83
2022-06-20 06:00:00,17.16111111111111,17.16111111111111,0.59,17.1304,290.0,16.1,0.0,1008.85
2022-06-20 07:00:00,18.755555555555556,18.755555555555556,0.57,20.511400000000002,309.0,16.1,0.0,1008.94
2022-06-20 08:00:00,19.822222222222226,19.822222222222226,0.57,15.649200000000002,304.0,15.3111,0.0,1009.21
2022-06-20 09:00:00,19.02777777777778,19.02777777777778,0.56,17.919300000000003,320.0,10.255700000000001,0.0,1009.36
2022-06-20 10:00:00,20.18888888888889,20.18888888888889,0.52,18.2252,322.0,16.1,0.0,1009.63
2022-06-20 11:00:00,23.711111111111116,23.711111111111116,0.39,29.1088,329.0,15.552600000000002,0.0,1009.79
2022-06-20 12:00:00,24.766666666666666,24.766666666666666,0.33,32.683,311.0,16.1,0.0,1009.32
2022-06-20 13:00:00,23.75,23.75,0.36,32.8118,300.0,16.1,0.0,1009.22
2022-06-20 14:00:00,23.944444444444443,23.944444444444443,0.36,29.720600000000005,302.0,15.552600000000002,0.0,1009.5
2022-06-20 15:00:00,23.88888888888889,23.88888888888889,0.34,31.378899999999998,320.0,16.1,0.0,1009.27
2022-06-20 16:00:00,23.81666666666667,23.81666666666667,0.32,27.386100000000003,329.0,16.1,0.0,1008.94
2022-06-20 17:00:00,23.83888888888889,23.83888888888889,0.32,27.3217,320.0,15.552600000000002,0.0,1008.75
2022-06-20 18:00:00,22.22222222222222,22.22222222222222,0.35,25.5024,301.0,16.1,0.0,1008.67
2022-06-20 19:00:00,21.11111111111111,21.11111111111111,0.35,20.7046,310.0,16.1,0.0,1009.44
2022-06-20 20:00:00,20.08888888888889,20.08888888888889,0.37,13.5723,312.0,15.552600000000002,0.0,1009.71
2022-06-20 21:00:00,18.83888888888889,18.83888888888889,0.4,14.023100000000003,310.0,16.1,0.0,1010.25
2022-06-20 22:00:00,17.244444444444444,17.244444444444444,0.48,11.0768,281.0,16.1,0.0,1011.42
2022-06-20 23:00:00,16.77777777777778,16.77777777777778,0.55,10.7548,274.0,15.552600000000002,0.0,1011.36
2022-06-21 00:00:00,15.577777777777776,15.577777777777776,0.55,13.9587,281.0,16.1,0.0,1011.86
2022-06-21 01:00:00,14.97777777777778,14.97777777777778,0.56,14.2646,282.0,16.1,0.0,1012.27
2022-06-21 02:00:00,14.41111111111111,14.41111111111111,0.57,13.234200000000001,290.0,15.1823,0.0,1012.35
2022-06-21 03:00:00,13.677777777777777,13.677777777777777,0.59,17.404100000000003,300.0,16.1,0.0,1012.69
2022-06-21 04:00:00,12.105555555555554,12.105555555555554,0.65,10.8836,319.0,16.1,0.0,1013.25
2022-06-21 05:00:00,12.122222222222222,12.122222222222222,0.68,13.218100000000002,302.0,15.1823,0.0,1013.78
2022-06-21 06:00:00,12.127777777777776,12.127777777777776,0.72,13.8621,291.0,10.255700000000001,0.0,1014.34
2022-06-21 07:00:00,13.894444444444442,13.894444444444442,0.67,15.568700000000002,319.0,16.1,0.0,1014.63
2022-06-21 08:00:00,17.055555555555557,17.055555555555557,0.56,12.2682,327.0,15.1823,0.0,1015.05
2022-06-21 09:00:00,18.81666666666667,18.81666666666667,0.48,11.0446,291.0,9.982000000000001,0.0,1015.14
2022-06-21 10:00:00,19.95,19.95,0.49,11.398800000000001,300.0,10.255700000000001,0.0,1015.21
2022-06-21 11:00:00,20.86111111111111,20.86111111111111,0.42,12.1716,301.0,10.577700000000002,0.0,1015.1
2022-06-21 12:00:00,21.13333333333334,21.13333333333334,0.35,12.960500000000001,338.0,16.1,0.0,1015.02
2022-06-21 13:00:00,22.10555555555556,22.10555555555556,0.35,11.2056,309.0,16.1,0.0,1014.82
2022-06-21 14:00:00,22.066666666666666,22.066666666666666,0.33,15.246700000000002,313.0,15.552600000000002,0.0,1014.77
2022-06-21 15:00:00,22.199999999999996,22.199999999999996,0.35,15.778000000000002,299.0,16.1,0.0,1014.72
2022-06-21 16:00:00,22.199999999999996,22.199999999999996,0.33,11.4471,291.0,16.1,0.0,1014.81
2022-06-21 17:00:00,22.344444444444445,22.344444444444445,0.29,16.1644,289.0,15.552600000000002,0.0,1014.77
2022-06-21 18:00:00,22.24444444444445,22.24444444444445,0.3,23.779700000000002,281.0,16.1,0.0,1014.63
2022-06-21 19:00:00,20.11666666666666,20.11666666666666,0.39,11.543700000000001,273.0,16.1,0.0,1014.91
2022-06-21 20:00:00,19.233333333333334,19.233333333333334,0.44,10.6904,290.0,15.552600000000002,0.0,1015.18
2022-06-21 21:00:00,16.183333333333334,16.183333333333334,0.52,11.270000000000001,270.0,16.1,0.0,1015.72
2022-06-21 22:00:00,14.400000000000002,14.400000000000002,0.57,11.2056,271.0,16.1,0.0,1016.72
2022-06-21 23:00:00,14.21111111111111,14.21111111111111,0.61,5.828200000000001,271.0,15.1823,0.0,1017.12
2022-06-22 00:00:00,12.711111111111112,12.711111111111112,0.72,3.3327,273.0,16.1,0.0,1017.2
2022-06-22 01:00:00,13.77222222222222,13.77222222222222,0.69,6.423900000000001,281.0,16.1,0.0,1017.14
2022-06-22 02:00:00,14.533333333333331,14.533333333333331,0.64,3.2844,264.0,15.1823,0.0,1017.36
2022-06-22 03:00:00,14.238888888888889,14.238888888888889,0.69,11.270000000000001,300.0,16.1,0.0,1017.42
2022-06-22 04:00:00,12.733333333333334,12.733333333333334,0.8,3.3488,292.0,16.1,0.0,1017.62
2022-06-22 05:00:00,14.016666666666664,14.016666666666664,0.69,3.2361,276.0,15.1823,0.0,1017.8
2022-06-22 06:00:00,14.822222222222223,14.822222222222223,0.68,1.6905000000000001,270.0,16.1,0.0,1017.91
2022-06-22 07:00:00,17.533333333333335,17.533333333333335,0.52,3.3327,317.0,16.1,0.0,1018.29
2022-06-22 08:00:00,19.822222222222226,19.822222222222226,0.42,1.9159,312.0,15.552600000000002,0.0,1018.61
2022-06-22 09:00:00,21.06111111111111,21.06111111111111,0.35,3.3005,263.0,16.1,0.0,1018.79
2022-06-22 10:00:00,21.15555555555555,21.15555555555555,0.38,7.985600000000001,262.0,10.255700000000001,0.0,1018.99
2022-06-22 11:00:00,22.83333333333333,22.83333333333333,0.37,4.524100000000001,293.0,15.552600000000002,0.0,1019.13
2022-06-22 12:00:00,23.95555555555556,23.95555555555556,0.34,8.3076,253.0,16.1,0.0,1018.76
2022-06-22 13:00:00,25.016666666666666,25.016666666666666,0.33,12.735100000000001,252.0,16.1,0.0,1018.18
2022-06-22 14:00:00,25.87222222222222,25.87222222222222,0.32,10.4972,247.0,15.552600000000002,0.0,1017.72
2022-06-22 15:00:00,25.133333333333333,25.133333333333333,0.35,12.799500000000002,261.0,16.1,0.0,1017.18
2022-06-22 16:00:00,26.12777777777778,26.12777777777778,0.31,8.500800000000002,266.0,16.1,0.0,1017.06
2022-06-22 17:00:00,26.13888888888889,26.13888888888889,0.3,10.6743,263.0,15.552600000000002,0.0,1016.83
2022-06-22 18:00:00,25.11111111111111,25.11111111111111,0.33,10.787,245.0,16.1,0.0,1016.67
2022-06-22 19:00:00,26.016666666666666,26.016666666666666,0.34,7.5348,245.0,16.1,0.0,1016.5
2022-06-22 20:00:00,23.183333333333337,23.183333333333337,0.48,2.8497000000000003,227.0,15.552600000000002,0.0,1016.85
2022-06-22 21:00:00,18.95555555555556,18.95555555555556,0.64,1.4168,157.0,16.1,0.0,1017.3
2022-06-22 22:00:00,17.755555555555556,17.755555555555556,0.65,3.22,140.0,16.1,0.0,1017.99
2022-06-22 23:00:00,16.005555555555556,16.005555555555556,0.74,5.6672,33.0,15.1823,0.0,1018.31
2022-06-23 00:00:00,15.56111111111111,15.56111111111111,0.75,6.2468,71.0,16.1,0.0,1018.48
2022-06-23 01:00:00,14.983333333333333,14.983333333333333,0.72,6.44,110.0,16.1,0.0,1018.39
2022-06-23 02:00:00,14.794444444444444,14.794444444444444,0.75,6.262900000000001,114.0,15.1823,0.0,1018.31
2022-06-23 03:00:00,14.955555555555557,14.955555555555557,0.72,3.2683,144.0,15.826300000000002,0.0,1018.11
2022-06-23 04:00:00,14.911111111111113,14.911111111111113,0.75,5.9892,155.0,15.826300000000002,0.0,1017.91
2022-06-23 05:00:00,14.43888888888889,14.43888888888889,0.79,2.6404,184.0,14.9569,0.0,1018.16
2022-06-23 06:00:00,15.955555555555556,15.955555555555556,0.72,4.9105,110.0,9.982000000000001,0.0,1017.93
2022-06-23 07:00:00,18.77777777777778,18.77777777777778,0.68,9.4829,169.0,10.255700000000001,0.0,1018.2
2022-06-23 08:00:00,20.92777777777778,20.92777777777778,0.6,7.824600000000001,182.0,10.577700000000002,0.0,1018.44
2022-06-23 09:00:00,23.883333333333333,23.883333333333333,0.58,7.631400000000001,242.0,16.1,0.0,1018.41
2022-06-23 10:00:00,25.99444444444445,25.99444444444445,0.5,10.5616,243.0,16.1,0.0,1018.2
2022-06-23 11:00:00,27.52777777777778,27.333333333333332,0.41,12.380900000000002,251.0,15.552600000000002,0.0,1018.2
2022-06-23 12:00:00,27.733333333333334,27.072222222222226,0.34,12.799500000000002,299.0,10.255700000000001,0.0,1017.92
2022-06-23 13:00:00,28.75,28.066666666666663,0.36,9.8854,280.0,10.255700000000001,0.0,1017.71
2022-06-23 14:00:00,28.561111111111106,27.96111111111111,0.37,11.640300000000002,256.0,10.577700000000002,0.0,1017.46
2022-06-23 15:00:00,28.911111111111115,28.466666666666665,0.39,21.5096,233.0,10.255700000000001,0.0,1016.81
2022-06-23 16:00:00,24.327777777777783,24.327777777777783,0.56,4.652900000000001,356.0,10.255700000000001,0.0,1016.86
2022-06-23 17:00:00,27.983333333333334,27.600000000000005,0.39,4.8622000000000005,239.0,10.577700000000002,0.0,1016.25
2022-06-23 18:00:00,26.20555555555556,26.20555555555556,0.56,7.3255,45.0,9.982000000000001,0.0,1016.0
2022-06-23 19:00:00,25.18333333333333,25.18333333333333,0.49,4.186000000000001,189.0,10.255700000000001,0.0,1015.59
2022-06-23 20:00:00,25.21111111111111,25.21111111111111,0.55,3.2683,211.0,15.552600000000002,0.0,1015.45
2022-06-23 21:00:00,21.18333333333333,21.18333333333333,0.77,7.615300000000001,201.0,16.1,0.0,1015.58
2022-06-23 22:00:00,20.90555555555555,20.90555555555555,0.73,6.1502,160.0,16.1,0.0,1015.7
2022-06-23 23:00:00,19.53333333333333,19.53333333333333,0.78,5.9892,168.0,15.1823,0.0,1015.54
2022-06-24 00:00:00,18.75,18.75,0.8,6.44,190.0,16.1,0.0,1015.39
2022-06-24 01:00:00,18.79444444444444,18.79444444444444,0.8,6.1502,147.0,16.1,0.0,1014.7
2022-06-24 02:00:00,18.96111111111111,18.96111111111111,0.84,4.395300000000001,164.0,9.982000000000001,0.0,1013.91
2022-06-24 03:00:00,18.72222222222222,18.72222222222222,0.9,12.3004,19.0,3.3649,0.0,1013.22
2022-06-24 04:00:00,17.21111111111111,17.21111111111111,0.92,32.4898,310.0,0.6762,0.0,1013.81
2022-06-24 05:00:00,16.51111111111111,16.51111111111111,0.96,12.88,337.0,8.420300000000001,0.0,1012.98
2022-06-24 06:00:00,16.15555555555555,16.15555555555555,0.93,2.7853000000000003,201.0,9.982000000000001,0.0,1012.67
2022-06-24 07:00:00,16.177777777777777,16.177777777777777,0.99,10.706500000000002,293.0,10.2074,0.0,1012.91
2022-06-24 08:00:00,18.000000000000004,18.000000000000004,0.85,14.6832,336.0,10.2235,0.0,1014.11
2022-06-24 09:00:00,19.97222222222222,19.97222222222222,0.73,15.552600000000002,20.0,10.255700000000001,0.0,1014.22
2022-06-24 10:00:00,21.03888888888889,21.03888888888889,0.63,13.5401,40.0,10.255700000000001,0.0,1014.54
2022-06-24 11:00:00,20.90555555555555,20.90555555555555,0.66,13.491800000000001,48.0,9.982000000000001,0.0,1014.48
2022-06-24 12:00:00,21.022222222222226,21.022222222222226,0.64,2.898,64.0,9.982000000000001,0.0,1014.23
2022-06-24 13:00:00,20.02777777777778,20.02777777777778,0.73,8.1305,220.0,9.982000000000001,0.0,1015.1
