DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2023-07-16 07:00:00,19.88888888888889,19.88888888888889,0.84,8.05,60.0,10.255700000000001,0.0,1019.62
2023-07-16 08:00:00,22.744444444444444,22.744444444444444,0.71,2.5921000000000003,53.0,10.577700000000002,0.0,1019.62
2023-07-16 09:00:00,27.127777777777776,27.59444444444445,0.51,5.5867,162.0,10.255700000000001,0.0,1019.72
2023-07-16 10:00:00,27.82222222222222,27.916666666666668,0.46,3.22,240.0,16.1,0.0,1019.72
2023-07-16 11:00:00,28.938888888888894,28.505555555555556,0.4,2.0125,69.0,15.552600000000002,0.0,1019.98
2023-07-16 12:00:00,29.04444444444444,28.883333333333333,0.42,10.3362,330.0,16.1,0.0,1019.88
2023-07-16 13:00:00,30.11111111111111,29.48333333333333,0.37,3.8801000000000005,64.0,16.1,0.0,1019.48
2023-07-16 14:00:00,31.300000000000004,30.81666666666667,0.37,4.781700000000001,231.0,15.552600000000002,0.0,1018.9
2023-07-16 15:00:00,32.19444444444444,31.727777777777778,0.35,7.406,280.0,16.1,0.0,1018.58
2023-07-16 16:00:00,32.21666666666667,32.69444444444444,0.41,2.8819000000000004,171.0,16.1,0.0,1018.08
2023-07-16 17:00:00,32.3,31.772222222222222,0.34,6.9069,172.0,15.552600000000002,0.0,1017.79
2023-07-16 18:00:00,32.19444444444444,33.42222222222222,0.44,0.4508000000000001,250.0,16.1,0.0,1017.39
2023-07-16 19:00:00,30.09444444444445,31.833333333333332,0.54,2.898,123.0,16.1,0.0,1017.2
2023-07-16 20:00:00,27.61666666666666,28.59444444444445,0.57,4.025,119.0,15.552600000000002,0.0,1017.5
2023-07-16 21:00:00,26.016666666666666,26.016666666666666,0.61,9.3702,120.0,16.1,0.0,1017.78
2023-07-16 22:00:00,24.81666666666667,24.81666666666667,0.61,10.7548,110.0,16.1,0.0,1018.09
2023-07-16 23:00:00,23.394444444444446,23.394444444444446,0.65,6.1985,139.0,15.552600000000002,0.0,1018.19
2023-07-17 00:00:00,21.666666666666668,21.666666666666668,0.74,6.44,130.0,16.1,0.0,1018.2
2023-07-17 01:00:00,21.06666666666667,21.06666666666667,0.74,6.295100000000001,129.0,16.1,0.0,1018.19
2023-07-17 02:00:00,20.316666666666663,20.316666666666663,0.78,3.4293,142.0,15.552600000000002,0.0,1018.38
2023-07-17 03:00:00,18.96111111111111,18.96111111111111,0.84,3.2039,120.0,16.1,0.0,1018.18
2023-07-17 04:00:00,19.516666666666666,19.516666666666666,0.78,6.166300000000001,140.0,16.1,0.0,1018.08
2023-07-17 05:00:00,19.65555555555555,19.65555555555555,0.77,9.7727,147.0,15.552600000000002,0.0,1018.27
2023-07-17 06:00:00,21.072222222222226,21.072222222222226,0.69,9.1126,140.0,10.255700000000001,0.0,1018.38
2023-07-17 07:00:00,22.716666666666665,22.716666666666665,0.66,11.125100000000002,150.0,10.255700000000001,0.0,1018.39
2023-07-17 08:00:00,25.02777777777778,25.02777777777778,0.58,11.0768,151.0,10.255700000000001,0.0,1018.46
2023-07-17 09:00:00,27.28888888888889,27.76111111111111,0.51,12.6224,142.0,10.255700000000001,0.0,1018.26
2023-07-17 10:00:00,29.977777777777774,30.400000000000002,0.46,9.6922,142.0,10.255700000000001,0.0,1017.87
2023-07-17 11:00:00,32.12222222222222,31.727777777777778,0.36,14.860300000000002,162.0,10.577700000000002,0.0,1017.7
2023-07-17 12:00:00,32.849999999999994,32.449999999999996,0.34,20.253800000000002,179.0,16.1,0.0,1017.46
2023-07-17 13:00:00,33.91111111111112,34.5611111111111,0.37,14.3612,170.0,16.1,0.0,1017.15
2023-07-17 14:00:00,33.96111111111111,34.07777777777778,0.34,10.126900000000001,174.0,15.552600000000002,0.0,1016.8
2023-07-17 15:00:00,35.0,36.077777777777776,0.36,9.4829,152.0,16.1,0.0,1016.45
2023-07-17 16:00:00,33.977777777777774,34.60555555555556,0.37,9.2736,154.0,16.1,0.0,1016.15
2023-07-17 17:00:00,34.82222222222222,35.483333333333334,0.35,8.919400000000001,187.0,15.552600000000002,0.0,1015.52
2023-07-17 18:00:00,33.888888888888886,34.97222222222222,0.39,7.824600000000001,203.0,15.826300000000002,0.0,1015.08
2023-07-17 19:00:00,32.25,33.638888888888886,0.45,4.4758,171.0,16.1,0.0,1014.79
2023-07-17 20:00:00,30.15555555555555,31.872222222222224,0.53,3.6064000000000007,141.0,10.3523,0.0,1014.73
2023-07-17 21:00:00,27.75,29.38888888888889,0.63,8.05,160.0,10.255700000000001,0.0,1015.2
2023-07-17 22:00:00,27.12222222222222,28.299999999999997,0.61,10.6743,147.0,9.708300000000001,0.0,1015.8
2023-07-17 23:00:00,26.977777777777778,28.022222222222222,0.6,9.5473,159.0,15.117900000000002,0.0,1016.42
2023-07-18 00:00:00,27.52777777777778,28.800000000000004,0.6,3.4454000000000002,110.0,15.826300000000002,0.0,1016.35
2023-07-18 01:00:00,24.34444444444444,24.34444444444444,0.7,6.3434,3.0,16.0517,0.0,1016.64
2023-07-18 02:00:00,24.238888888888887,24.238888888888887,0.74,2.8497000000000003,69.0,14.876400000000002,0.0,1016.16
2023-07-18 03:00:00,22.649999999999995,22.649999999999995,0.82,3.0751,50.0,15.729700000000001,0.0,1016.21
2023-07-18 04:00:00,20.488888888888887,20.488888888888887,0.9,8.05,60.0,15.729700000000001,0.0,1015.83
2023-07-18 05:00:00,20.300000000000004,20.300000000000004,0.91,6.0697,60.0,14.876400000000002,0.0,1016.12
2023-07-18 06:00:00,22.044444444444448,22.044444444444448,0.82,9.3541,60.0,14.812,0.0,1016.43
2023-07-18 07:00:00,24.705555555555556,24.705555555555556,0.75,8.05,30.0,15.826300000000002,0.0,1016.44
2023-07-18 08:00:00,26.827777777777783,27.994444444444444,0.62,2.7692,94.0,15.520400000000002,0.0,1016.73
2023-07-18 09:00:00,28.72222222222222,29.349999999999998,0.5,9.466800000000001,108.0,16.0517,0.0,1016.73
2023-07-18 10:00:00,31.96111111111111,32.849999999999994,0.43,4.4275,126.0,16.1,0.0,1016.44
2023-07-18 11:00:00,33.577777777777776,34.22222222222222,0.38,3.6386,108.0,13.1698,0.0,1016.25
2023-07-18 12:00:00,34.82222222222222,36.016666666666666,0.37,8.05,270.0,16.1,0.0,1016.14
2023-07-18 13:00:00,33.83888888888888,36.25,0.44,7.695800000000001,353.0,16.1,0.0,1015.74
2023-07-18 14:00:00,35.92777777777778,36.916666666666664,0.33,2.7209,62.0,15.552600000000002,0.0,1015.15
2023-07-18 15:00:00,36.011111111111106,36.477777777777774,0.31,4.83,190.0,15.826300000000002,0.0,1014.52
2023-07-18 16:00:00,34.949999999999996,36.77777777777778,0.39,0.0,0.0,15.826300000000002,0.0,1014.13
2023-07-18 17:00:00,33.17222222222222,34.42222222222222,0.42,6.4722,288.0,15.3111,0.0,1014.5
2023-07-18 18:00:00,32.65,34.21666666666667,0.44,11.382700000000002,281.0,15.826300000000002,0.0,1014.01
2023-07-18 19:00:00,30.961111111111116,33.01666666666667,0.52,3.8318,314.0,15.826300000000002,0.0,1013.32
2023-07-18 20:00:00,28.95555555555556,31.333333333333332,0.62,7.9373000000000005,5.0,15.117900000000002,0.0,1013.84
2023-07-18 21:00:00,27.52777777777778,28.272222222222222,0.54,11.801300000000001,64.0,15.729700000000001,0.0,1014.9
2023-07-18 22:00:00,26.994444444444447,27.561111111111114,0.52,10.6904,63.0,15.826300000000002,0.0,1015.25
2023-07-18 23:00:00,25.900000000000002,25.900000000000002,0.55,12.316500000000001,7.0,15.552600000000002,0.0,1015.57
2023-07-19 00:00:00,24.366666666666667,24.366666666666667,0.65,10.7548,30.0,16.1,0.0,1015.49
2023-07-19 01:00:00,24.822222222222226,24.822222222222226,0.61,11.270000000000001,60.0,16.0517,0.0,1015.11
2023-07-19 02:00:00,24.961111111111116,24.961111111111116,0.58,10.4167,76.0,15.3111,0.0,1014.52
2023-07-19 03:00:00,24.60555555555556,24.60555555555556,0.59,6.166300000000001,67.0,15.826300000000002,0.0,1014.46
2023-07-19 04:00:00,22.52777777777778,22.52777777777778,0.68,2.7692,126.0,15.826300000000002,0.0,1014.34
2023-07-19 05:00:00,22.96111111111111,22.96111111111111,0.68,6.423900000000001,80.0,14.9569,0.0,1014.04
2023-07-19 06:00:00,22.03888888888889,22.03888888888889,0.77,8.9838,20.0,9.982000000000001,0.0,1014.52
2023-07-19 07:00:00,23.70555555555556,23.70555555555556,0.7,7.6636,98.0,9.982000000000001,0.0,1014.45
2023-07-19 08:00:00,23.894444444444446,23.894444444444446,0.75,2.898,255.0,10.577700000000002,0.0,1014.26
2023-07-19 09:00:00,27.24444444444445,28.41666666666667,0.6,0.483,110.0,10.255700000000001,0.0,1014.12
2023-07-19 10:00:00,27.872222222222224,29.12777777777778,0.59,4.5563,144.0,10.255700000000001,0.0,1014.39
2023-07-19 11:00:00,29.07222222222222,29.866666666666667,0.51,12.4131,139.0,10.577700000000002,0.0,1014.34
2023-07-19 12:00:00,31.199999999999996,32.55555555555556,0.48,12.5419,159.0,16.1,0.0,1014.05
2023-07-19 13:00:00,32.261111111111106,33.672222222222224,0.45,12.558,150.0,16.1,0.0,1013.46
2023-07-19 14:00:00,32.89444444444444,34.28333333333333,0.43,13.685,160.0,15.552600000000002,0.0,1012.64
2023-07-19 15:00:00,34.92777777777778,36.111111111111114,0.37,10.642100000000001,208.0,16.1,0.0,1011.98
2023-07-19 16:00:00,34.9,36.80555555555556,0.39,8.1949,169.0,16.1,0.0,1011.11
2023-07-19 17:00:00,33.861111111111114,34.88333333333334,0.39,7.711900000000001,152.0,15.552600000000002,0.0,1010.64
2023-07-19 18:00:00,33.83888888888888,35.4388888888889,0.41,5.119800000000001,141.0,16.1,0.0,1010.0
2023-07-19 19:00:00,31.161111111111115,32.52777777777778,0.48,17.2753,120.0,16.1,0.0,1009.4
2023-07-19 20:00:00,29.15555555555556,30.616666666666667,0.56,9.9176,112.0,15.552600000000002,0.0,1009.62
2023-07-19 21:00:00,27.75,29.061111111111114,0.6,11.0446,131.0,16.1,0.0,1009.58
2023-07-19 22:00:00,26.63888888888889,26.63888888888889,0.63,10.8997,130.0,16.0517,0.0,1009.9
2023-07-19 23:00:00,25.005555555555556,25.005555555555556,0.7,10.642100000000001,140.0,15.520400000000002,0.0,1010.04
2023-07-20 00:00:00,24.416666666666668,24.416666666666668,0.72,11.0446,151.0,16.0517,0.0,1009.9
2023-07-20 01:00:00,22.77777777777778,22.77777777777778,0.79,6.423900000000001,162.0,15.826300000000002,0.0,1009.89
2023-07-20 02:00:00,22.661111111111115,22.661111111111115,0.81,5.152000000000001,156.0,15.3111,0.0,1009.65
2023-07-20 03:00:00,21.694444444444443,21.694444444444443,0.84,6.279,161.0,15.826300000000002,0.0,1009.6
2023-07-20 04:00:00,20.09444444444445,20.09444444444445,0.9,3.0751,160.0,15.826300000000002,0.0,1009.59
2023-07-20 05:00:00,20.583333333333332,20.583333333333332,0.89,4.9427,168.0,7.406,0.0,1009.46
2023-07-20 06:00:00,21.38888888888889,21.38888888888889,0.92,0.27370000000000005,330.0,8.05,0.0,1009.82
2023-07-20 07:00:00,25.0,25.0,0.78,8.227100000000002,341.0,10.2074,0.0,1010.06
2023-07-20 08:00:00,27.072222222222226,28.82222222222222,0.68,10.1752,1.0,15.552600000000002,0.0,1010.12
2023-07-20 09:00:00,27.82777777777778,29.84444444444445,0.66,11.3666,350.0,16.1,0.0,1010.41
2023-07-20 10:00:00,29.92777777777778,32.28888888888889,0.58,16.3898,348.0,16.1,0.0,1011.08
2023-07-20 11:00:00,31.144444444444446,32.95,0.5,16.905,348.0,15.552600000000002,0.0,1011.63
2023-07-20 12:00:00,32.10555555555556,33.388888888888886,0.45,16.422,340.0,16.1,0.0,1011.99
2023-07-20 13:00:00,32.17222222222222,32.7,0.41,17.6456,340.0,16.1,0.0,1011.99
2023-07-20 14:00:00,32.327777777777776,31.900000000000002,0.35,21.4613,342.0,15.552600000000002,0.0,1012.11
2023-07-20 15:00:00,32.24444444444445,32.72222222222222,0.4,17.661700000000003,338.0,16.1,0.0,1011.96
2023-07-20 16:00:00,32.266666666666666,32.266666666666666,0.38,20.6885,339.0,16.1,0.0,1011.84
2023-07-20 17:00:00,32.34444444444445,32.21666666666667,0.37,21.3969,332.0,15.552600000000002,0.0,1011.83
2023-07-20 18:00:00,31.15555555555555,30.794444444444448,0.38,15.987300000000001,338.0,16.1,0.0,1012.12
2023-07-20 19:00:00,30.022222222222226,29.200000000000003,0.35,17.291400000000003,312.0,16.1,0.0,1012.52
2023-07-20 20:00:00,28.08888888888889,28.09444444444444,0.45,10.7387,315.0,15.552600000000002,0.0,1012.68
2023-07-20 21:00:00,22.82777777777778,22.82777777777778,0.66,9.579500000000001,300.0,16.1,0.0,1013.4
2023-07-20 22:00:00,21.76666666666667,21.76666666666667,0.71,3.3971,283.0,16.1,0.0,1014.1
2023-07-20 23:00:00,20.966666666666665,20.966666666666665,0.73,3.5903,300.0,15.520400000000002,0.0,1014.26
2023-07-21 00:00:00,19.572222222222226,19.572222222222226,0.8,6.5044,301.0,16.1,0.0,1014.32
2023-07-21 01:00:00,19.522222222222222,19.522222222222222,0.8,3.4293,311.0,16.1,0.0,1014.61
2023-07-21 02:00:00,19.355555555555558,19.355555555555558,0.79,6.0858,310.0,15.1823,0.0,1014.93
2023-07-21 03:00:00,17.87777777777778,17.87777777777778,0.84,3.22,70.0,16.1,0.0,1014.81
2023-07-21 04:00:00,16.783333333333335,16.783333333333335,0.87,0.0,0.0,16.1,0.0,1014.75
2023-07-21 05:00:00,17.21666666666667,17.21666666666667,0.88,5.5867,275.0,15.1823,0.0,1015.15
2023-07-21 06:00:00,17.82777777777778,17.82777777777778,0.9,0.0,0.0,16.1,0.0,1015.8
2023-07-21 07:00:00,22.600000000000005,22.600000000000005,0.74,2.9624,337.0,16.1,0.0,1015.73
2023-07-21 08:00:00,25.900000000000002,25.900000000000002,0.56,5.2486,100.0,15.552600000000002,0.0,1015.87
2023-07-21 09:00:00,27.82222222222222,27.950000000000003,0.46,3.1556,77.0,16.1,0.0,1015.92
2023-07-21 10:00:00,30.966666666666665,31.033333333333335,0.41,2.9624,44.0,16.1,0.0,1016.01
2023-07-21 11:00:00,31.105555555555554,30.188888888888894,0.33,7.969500000000001,63.0,15.552600000000002,0.0,1016.15
2023-07-21 12:00:00,32.21666666666667,32.21666666666667,0.38,9.321900000000001,351.0,16.1,0.0,1015.9
2023-07-21 13:00:00,32.23888888888889,31.522222222222222,0.33,7.792400000000001,39.0,16.1,0.0,1015.88
2023-07-21 14:00:00,32.855555555555554,33.17222222222222,0.38,6.3756,327.0,15.552600000000002,0.0,1015.52
2023-07-21 15:00:00,32.82222222222222,33.43888888888889,0.4,11.270000000000001,0.0,16.1,0.0,1015.28
2023-07-21 16:00:00,33.861111111111114,34.06111111111111,0.35,3.3488,220.0,16.1,0.0,1014.89
2023-07-21 17:00:00,33.86666666666666,33.861111111111114,0.34,3.9767000000000006,15.0,15.552600000000002,0.0,1014.71
2023-07-21 18:00:00,33.83888888888888,34.45555555555555,0.37,1.9481000000000002,289.0,16.1,0.0,1014.39
2023-07-21 19:00:00,32.17222222222222,32.75,0.41,2.8497000000000003,132.0,16.1,0.0,1014.4
2023-07-21 20:00:00,29.172222222222224,29.78888888888889,0.49,4.395300000000001,108.0,15.552600000000002,0.0,1014.6
2023-07-21 21:00:00,26.13333333333334,26.13333333333334,0.65,4.83,130.0,16.1,0.0,1014.69
2023-07-21 22:00:00,23.88888888888889,23.88888888888889,0.79,3.22,120.0,16.1,0.0,1015.2
2023-07-21 23:00:00,24.516666666666666,24.516666666666666,0.66,5.055400000000001,200.0,15.552600000000002,0.0,1015.58
2023-07-22 00:00:00,21.71666666666667,21.71666666666667,0.81,0.0,0.0,16.1,0.0,1015.6
2023-07-22 01:00:00,21.64444444444444,21.64444444444444,0.81,3.22,130.0,16.1,0.0,1015.6
2023-07-22 02:00:00,21.794444444444448,21.794444444444448,0.8,2.9302,164.0,15.1823,0.0,1015.62
2023-07-22 03:00:00,20.533333333333328,20.533333333333328,0.85,3.22,150.0,16.1,0.0,1015.59
2023-07-22 04:00:00,20.005555555555556,20.005555555555556,0.87,3.0268,53.0,16.1,0.0,1015.6
2023-07-22 05:00:00,20.616666666666667,20.616666666666667,0.84,5.7799000000000005,150.0,15.1823,0.0,1015.56
2023-07-22 06:00:00,22.08888888888889,22.08888888888889,0.82,4.83,130.0,16.1,0.0,1015.7
2023-07-22 07:00:00,25.822222222222226,25.822222222222226,0.62,0.1449,190.0,16.1,0.0,1015.71
2023-07-22 08:00:00,27.716666666666665,28.22222222222222,0.51,7.824600000000001,138.0,15.552600000000002,0.0,1015.92
2023-07-22 09:00:00,31.06666666666667,31.194444444444443,0.41,7.856800000000001,172.0,16.1,0.0,1015.99
2023-07-22 10:00:00,32.75555555555555,32.849999999999994,0.37,3.22,170.0,16.1,0.0,1015.99
2023-07-22 11:00:00,32.94444444444444,33.56666666666667,0.39,7.7440999999999995,112.0,15.552600000000002,0.0,1015.71
2023-07-22 12:00:00,33.90555555555555,34.53888888888889,0.37,8.6779,63.0,16.1,0.0,1015.38
2023-07-22 13:00:00,34.949999999999996,36.00555555555556,0.36,4.347,115.0,16.1,0.0,1014.89
2023-07-22 14:00:00,35.011111111111106,35.53333333333333,0.34,5.0715,102.0,15.552600000000002,0.0,1014.41
2023-07-22 15:00:00,35.06666666666667,35.355555555555554,0.33,9.193100000000001,81.0,16.1,0.0,1013.7
2023-07-22 16:00:00,35.111111111111114,35.46666666666667,0.33,10.722600000000002,91.0,16.1,0.0,1013.19
2023-07-22 17:00:00,35.138888888888886,35.28333333333333,0.32,10.6582,84.0,15.552600000000002,0.0,1012.7
2023-07-22 18:00:00,33.977777777777774,34.17777777777778,0.35,10.626,93.0,16.1,0.0,1012.1
2023-07-22 19:00:00,32.84444444444445,32.44444444444444,0.34,10.513300000000001,81.0,16.1,0.0,1011.99
2023-07-22 20:00:00,30.383333333333333,30.738888888888887,0.44,7.1001,101.0,15.552600000000002,0.0,1011.83
2023-07-22 21:00:00,26.20555555555556,26.20555555555556,0.64,8.05,110.0,16.1,0.0,1011.8
2023-07-22 22:00:00,25.533333333333328,25.533333333333328,0.63,6.279,100.0,16.1,0.0,1012.02
2023-07-22 23:00:00,24.166666666666668,24.166666666666668,0.69,5.5867,77.0,15.552600000000002,0.0,1012.14
2023-07-23 00:00:00,22.22222222222222,22.22222222222222,0.79,0.0,0.0,16.1,0.0,1012.03
2023-07-23 01:00:00,21.672222222222224,21.672222222222224,0.81,0.0,0.0,16.1,0.0,1012.01
2023-07-23 02:00:00,22.505555555555556,22.505555555555556,0.77,3.1395,167.0,15.552600000000002,0.0,1012.04
2023-07-23 03:00:00,22.63888888888889,22.63888888888889,0.72,6.2468,119.0,16.1,0.0,1011.69
2023-07-23 04:00:00,23.68333333333333,23.68333333333333,0.67,10.7548,120.0,16.1,0.0,1011.29
2023-07-23 05:00:00,22.655555555555555,22.655555555555555,0.73,10.4811,126.0,15.552600000000002,0.0,1011.36
2023-07-23 06:00:00,23.616666666666667,23.616666666666667,0.7,10.7548,130.0,16.1,0.0,1011.51
2023-07-23 07:00:00,24.799999999999997,24.799999999999997,0.65,14.2002,130.0,16.1,0.0,1011.31
2023-07-23 08:00:00,27.716666666666665,28.966666666666665,0.59,14.5383,140.0,15.552600000000002,0.0,1011.43
2023-07-23 09:00:00,29.949999999999996,30.755555555555556,0.49,14.039200000000001,150.0,16.1,0.0,1011.29
2023-07-23 10:00:00,32.705555555555556,32.90555555555556,0.38,21.413000000000004,160.0,16.1,0.0,1011.19
2023-07-23 11:00:00,33.78333333333333,34.34444444444444,0.37,21.155400000000004,160.0,15.552600000000002,0.0,1011.29
2023-07-23 12:00:00,34.97222222222222,35.766666666666666,0.35,17.0821,159.0,16.1,0.0,1010.79
2023-07-23 13:00:00,36.083333333333336,36.08888888888888,0.29,17.0499,169.0,16.1,0.0,1010.38
2023-07-23 14:00:00,36.12777777777777,36.361111111111114,0.3,13.9909,146.0,15.3111,0.0,1009.78
2023-07-23 15:00:00,37.19444444444444,37.78333333333333,0.29,14.1358,150.0,15.826300000000002,0.0,1008.88
2023-07-23 16:00:00,36.15555555555555,36.62777777777778,0.31,11.4793,150.0,16.1,0.0,1008.49
2023-07-23 17:00:00,36.19444444444444,35.67777777777778,0.27,15.101800000000003,154.0,15.3111,0.0,1008.22
2023-07-23 18:00:00,34.73333333333333,34.48888888888889,0.31,14.9086,149.0,15.826300000000002,0.0,1008.01
2023-07-23 19:00:00,32.538888888888884,32.17777777777778,0.35,7.776300000000001,151.0,9.982000000000001,0.0,1008.27
2023-07-23 20:00:00,29.105555555555554,29.32222222222222,0.46,9.2575,140.0,10.3523,0.0,1009.06
2023-07-23 21:00:00,27.394444444444446,28.177777777777777,0.55,11.817400000000001,359.0,16.1,0.0,1009.64
2023-07-23 22:00:00,26.933333333333337,27.649999999999995,0.55,13.1698,22.0,16.1,0.0,1010.47
2023-07-23 23:00:00,25.938888888888886,25.938888888888886,0.58,5.2647,29.0,15.552600000000002,0.0,1010.93
2023-07-24 00:00:00,23.316666666666666,23.316666666666666,0.7,5.8121,24.0,15.826300000000002,0.0,1011.3
2023-07-24 01:00:00,22.277777777777775,22.277777777777775,0.73,6.9391,321.0,15.826300000000002,0.0,1011.58
2023-07-24 02:00:00,23.005555555555553,23.005555555555553,0.7,6.021400000000001,3.0,15.552600000000002,0.0,1012.0
2023-07-24 03:00:00,22.24444444444445,22.24444444444445,0.76,6.3756,7.0,16.1,0.0,1011.88
2023-07-24 04:00:00,21.06666666666667,21.06666666666667,0.79,6.230700000000001,39.0,16.1,0.0,1011.53
2023-07-24 05:00:00,20.616666666666667,20.616666666666667,0.81,5.9248,54.0,15.552600000000002,0.0,1011.57
2023-07-24 06:00:00,22.57222222222222,22.57222222222222,0.74,11.785200000000001,79.0,15.826300000000002,0.0,1011.55
2023-07-24 07:00:00,24.73333333333333,24.73333333333333,0.66,5.119800000000001,51.0,16.0517,0.0,1011.93
2023-07-24 08:00:00,25.894444444444446,25.894444444444446,0.62,8.033900000000001,40.0,15.552600000000002,0.0,1012.15
2023-07-24 09:00:00,27.199999999999996,28.36111111111111,0.6,8.05,62.0,16.1,0.0,1012.43
2023-07-24 10:00:00,29.86111111111111,30.383333333333333,0.47,8.4686,89.0,16.1,0.0,1012.32
2023-07-24 11:00:00,32.083333333333336,32.12777777777777,0.38,8.8711,141.0,15.552600000000002,0.0,1012.07
2023-07-24 12:00:00,33.67777777777778,33.916666666666664,0.36,7.3899,196.0,16.1,0.0,1011.63
2023-07-24 13:00:00,33.81666666666667,33.461111111111116,0.32,9.724400000000001,159.0,16.1,0.0,1011.22
2023-07-24 14:00:00,33.85,33.12222222222223,0.3,7.212800000000001,163.0,15.552600000000002,0.0,1010.76
2023-07-24 15:00:00,34.92777777777778,34.644444444444446,0.3,7.4704,231.0,16.1,0.0,1010.01
2023-07-24 16:00:00,33.955555555555556,34.516666666666666,0.37,7.856800000000001,82.0,16.1,0.0,1009.23
2023-07-24 17:00:00,34.961111111111116,34.21666666666667,0.28,3.5259,189.0,15.552600000000002,0.0,1009.02
2023-07-24 18:00:00,33.888888888888886,34.06111111111111,0.35,4.588500000000001,42.0,16.1,0.0,1008.13
2023-07-24 19:00:00,32.24444444444445,31.833333333333332,0.35,9.209200000000001,71.0,16.1,0.0,1008.11
2023-07-24 20:00:00,29.377777777777776,30.016666666666666,0.49,7.6796999999999995,49.0,15.552600000000002,0.0,1008.28
2023-07-24 21:00:00,27.17777777777778,28.066666666666663,0.57,7.6796999999999995,80.0,16.1,0.0,1009.19
2023-07-24 22:00:00,26.51111111111111,26.51111111111111,0.59,6.4722,68.0,16.1,0.0,1009.21
2023-07-24 23:00:00,23.738888888888894,23.738888888888894,0.72,5.9248,36.0,15.552600000000002,0.0,1009.13
2023-07-25 00:00:00,22.25,22.25,0.76,3.22,346.0,16.1,0.0,1009.03
2023-07-25 01:00:00,21.672222222222224,21.672222222222224,0.79,3.4293,7.0,16.1,0.0,1008.92
2023-07-25 02:00:00,22.972222222222218,22.972222222222218,0.76,6.5688,149.0,15.1823,0.0,1008.91
2023-07-25 03:00:00,21.116666666666667,21.116666666666667,0.84,8.05,70.0,16.1,0.0,1008.71
2023-07-25 04:00:00,20.583333333333332,20.583333333333332,0.84,3.1878,2.0,16.1,0.0,1008.59
2023-07-25 05:00:00,21.327777777777776,21.327777777777776,0.79,5.5384,136.0,15.552600000000002,0.0,1008.26
2023-07-25 06:00:00,22.133333333333336,22.133333333333336,0.74,7.631400000000001,167.0,16.1,0.0,1008.31
2023-07-25 07:00:00,23.77777777777778,23.77777777777778,0.7,1.6422,137.0,16.1,0.0,1008.51
2023-07-25 08:00:00,27.12222222222222,27.461111111111116,0.49,10.0625,169.0,15.552600000000002,0.0,1008.36
2023-07-25 09:00:00,29.88333333333334,29.366666666666667,0.38,12.397,170.0,16.1,0.0,1008.58
2023-07-25 10:00:00,31.13888888888889,30.22222222222222,0.33,24.6813,190.0,16.1,0.0,1008.37
2023-07-25 11:00:00,32.727777777777774,31.955555555555552,0.32,17.001600000000003,202.0,15.552600000000002,0.0,1008.32
2023-07-25 12:00:00,33.9388888888889,33.18888888888889,0.3,17.436300000000003,190.0,16.1,0.0,1007.77
2023-07-25 13:00:00,35.0,33.91111111111112,0.26,14.4739,200.0,16.1,0.0,1007.47
2023-07-25 14:00:00,34.916666666666664,34.19444444444444,0.28,11.3022,192.0,15.552600000000002,0.0,1007.12
2023-07-25 15:00:00,35.0,34.25555555555555,0.28,12.9444,189.0,16.1,0.0,1006.47
2023-07-25 16:00:00,35.050000000000004,34.71666666666667,0.3,12.799500000000002,190.0,16.1,0.0,1005.87
2023-07-25 17:00:00,34.949999999999996,34.22777777777778,0.28,9.563400000000001,206.0,15.552600000000002,0.0,1005.54
2023-07-25 18:00:00,33.888888888888886,33.15555555555556,0.3,10.8997,173.0,15.826300000000002,0.0,1004.99
2023-07-25 19:00:00,32.12222222222222,32.166666666666664,0.38,8.9838,193.0,15.826300000000002,0.0,1004.9
2023-07-25 20:00:00,29.238888888888887,29.66111111111111,0.47,8.1466,208.0,15.3111,0.0,1005.64
2023-07-25 21:00:00,25.961111111111116,25.961111111111116,0.59,7.406,207.0,15.826300000000002,0.0,1005.97
2023-07-25 22:00:00,26.994444444444447,27.561111111111114,0.52,12.799500000000002,340.0,9.982000000000001,0.0,1006.83
2023-07-25 23:00:00,25.316666666666663,25.316666666666663,0.62,13.6045,317.0,15.552600000000002,0.0,1007.66
2023-07-26 00:00:00,24.294444444444448,24.294444444444448,0.55,25.76,270.0,16.0517,0.0,1008.49
2023-07-26 01:00:00,23.28333333333333,23.28333333333333,0.65,3.6547,295.0,15.826300000000002,0.0,1007.95
2023-07-26 02:00:00,22.816666666666663,22.816666666666663,0.68,13.8138,345.0,15.439900000000002,0.0,1007.7
2023-07-26 03:00:00,22.12222222222222,22.12222222222222,0.73,27.4988,319.0,16.1,0.0,1008.75
2023-07-26 04:00:00,21.58888888888889,21.58888888888889,0.76,28.9639,320.0,16.1,0.0,1009.13
2023-07-26 05:00:00,20.227777777777774,20.227777777777774,0.73,20.624100000000002,324.0,15.1823,0.0,1010.32
2023-07-26 06:00:00,20.0,20.0,0.63,16.4703,339.0,16.1,0.0,1011.6
2023-07-26 07:00:00,21.11111111111111,21.11111111111111,0.59,21.010500000000004,320.0,10.255700000000001,0.0,1011.81
2023-07-26 08:00:00,21.29444444444444,21.29444444444444,0.57,20.2377,315.0,10.577700000000002,0.0,1012.05
2023-07-26 09:00:00,17.45,17.45,0.85,16.744000000000003,312.0,10.255700000000001,0.0,1013.39
